beta,phi_ext_over_phi0,alpha_GHz,chi_GHz,abs_chi_GHz,state_0_0_GHz,state_1_0_GHz,state_2_0_GHz,state_0_1_GHz,state_1_1_GHz,state_0_2_GHz,tracked_level_0_GHz,tracked_level_1_GHz,tracked_level_2_GHz,tracked_level_3_GHz,tracked_level_4_GHz,tracked_level_5_GHz,tracked_level_6_GHz,tracked_level_7_GHz,tracked_level_8_GHz,tracked_level_9_GHz,tracked_level_10_GHz,tracked_level_11_GHz,tracked_level_0_label,tracked_level_1_label,tracked_level_2_label,tracked_level_3_label,tracked_level_4_label,tracked_level_5_label,tracked_level_6_label,tracked_level_7_label,tracked_level_8_label,tracked_level_9_label,tracked_level_10_label,tracked_level_11_label
0.5,0.39,-0.43332342093501097,-0.0005859651719788417,0.0005859651719788417,0.0,2.407482580059593,4.381641739184175,10.00383555592444,12.410732170812054,22.127642273232908,0.0,2.407482580059593,4.381641739184175,10.00326010145153,6.99393429417438,12.410732170812054,6.560837838386277,14.384709421140911,11.331659946747152,11.337434387768837,16.563847561692825,16.996742930398824,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.4,-0.469642164628425,-0.0006105587098375054,0.0006105587098375054,0.0,2.28857636418806,4.107510563747695,10.00383555592444,12.291801361402662,22.127642273232908,0.0,2.28857636418806,4.107510563747695,10.003232945403312,6.5989042110700495,12.291801361402662,6.2713523973143595,14.11055335417106,11.03492982260363,11.038315526220089,16.274368679148267,16.60175423962076,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.41000000000000003,-0.5141129185475108,-0.0006333953511727941,0.0006333953511727941,0.0,2.1634782725166986,3.8128436264858863,10.00383555592444,12.166680433089965,22.127642273232908,0.0,2.1634782725166986,3.8128436264858863,10.003205470156473,6.2150687125181605,12.166680433089965,5.979180771618331,13.815861860669372,10.741258529918497,10.743122270132176,15.982204497770539,16.21795951638657,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.42000000000000004,-0.5670352253261512,-0.0006547794206142044,0.0006547794206142044,0.0,2.0317979192106463,3.4965606130951414,10.00383555592444,12.034978695714472,22.127642273232908,0.0,2.0317979192106463,3.4965606130951414,10.003177044957994,5.846034408558353,12.034978695714472,5.686062378194379,13.499555992057594,10.451759242414482,10.452711113154152,15.689094223241057,15.84896450077045,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.43000000000000005,-0.6276510821341503,-0.0006747531606379198,0.0006747531606379198,0.0,1.8932383931438324,3.1588257041535144,10.00383555592444,11.896399195907634,22.127642273232908,0.0,1.8932383931438324,3.1588257041535144,10.003142285055475,5.4948643999025535,11.896399195907634,5.394166248375171,13.16180155444684,10.167743621192471,10.168194698997638,15.397206634400249,15.49783094025895,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.44000000000000006,-0.6938290109430909,-0.0006931889418524406,0.0006931889418524406,0.0,1.7477437226879715,2.801658434432852,10.00383555592444,11.750886089670558,22.127642273232908,0.0,1.7477437226879715,2.801658434432852,10.003149629930874,5.1638958769193835,11.750886089670558,5.1062276656955135,12.804619595112172,9.890864945210694,9.891024190115871,15.10927671488247,15.166894624694777,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.45000000000000007,-0.7620390214392216,-0.0007098321671890062,0.0007098321671890062,0.0,1.59579624045071,2.4295534594621984,10.00383555592444,11.59892196420796,22.127642273232908,0.0,1.59579624045071,2.4295534594621984,10.003110356347008,4.825796404949301,11.59892196420796,4.8549448891212705,12.432505764434353,9.623394116550656,9.623451030376572,14.85797058827282,14.828853886883223,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.45999999999999996,-0.827684064346272,-0.0007243298484809202,0.0007243298484809202,0.0,1.4390368416264891,2.0503896189067063,10.00383555592444,11.442148067702448,22.127642273232908,0.0,1.4390368416264891,2.0503896189067063,10.003083500207481,4.557752744758119,11.442148067702448,4.570110587314048,12.053339147947923,9.368792642396869,9.368807598784713,14.573157576162714,14.560818025018733,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.5,0.47,-0.8856962241635813,-0.0007362634907508436,0.0007362634907508436,0.0,1.281632313980765,1.6775684037979488,10.00383555592444,11.284731606414454,22.127642273232908,0.0,1.281632313980765,1.6775684037979488,10.00305929827752,4.309501413363819,11.284731606414454,4.313489128114782,11.680520717896599,9.13299911444662,9.133001684413273,14.316551891019401,14.31257341735153,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.5,0.48,-0.9312279276991546,-0.0007451967939005044,0.0007451967939005044,0.0,1.1334242052901402,1.3356204828811258,10.00383555592444,11.136514564420679,22.127642273232908,0.0,1.1334242052901402,1.3356204828811258,10.003037715229993,4.093876016072926,11.136514564420679,4.094657844469197,11.33857981713166,8.927461964404955,8.927462158316189,14.097731326178376,14.096953227972705,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.5,0.49,-0.9602949187350021,-0.0007507399428163808,0.0007507399428163808,0.0,1.016452823637536,1.0726107285400701,10.00383555592444,11.019537639619159,22.127642273232908,0.0,1.016452823637536,1.0726107285400701,10.003020832160303,3.9353690274655264,11.019537639619159,3.9354110488406207,11.07557850641723,8.775522110664951,8.775522110870469,13.938490708301515,13.938449544428181,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.5,0.5,-0.9702866376494512,-0.000752620391125447,0.000752620391125447,0.0,0.9690925379217106,0.9678984381939699,10.00383555592444,10.972175473455025,22.127642273232908,0.0,0.9690925379217106,0.9678984381939699,10.003013835889078,3.873974455201818,10.972175473455025,3.8739746243773823,10.970870450294626,8.71640648879881,8.716406488781189,13.877056297674528,13.877056105985929,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,-0.5,-0.9706589847115765,-0.0010858063437240162,0.0010858063437240162,0.0,0.9692118109298633,0.9677646371481501,10.001082333121246,10.969208337707386,22.124667170834073,0.0,0.9692118109298633,0.9677646371481501,9.999896092415241,3.873942079079086,10.969208337707386,3.8739423232418915,10.96759959257031,8.7163177059835,8.716317705947887,13.873936165002249,13.873935882739175,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,-0.49,-0.9606638087352337,-0.0010830993567196856,0.0010830993567196856,0.0,1.0165826134167446,1.0725014180982555,10.001082333121246,11.016581847181271,22.124667170834073,0.0,1.0165826134167446,1.0725014180982555,9.999906113286357,3.9353491785084316,11.016581847181271,3.935389170530584,11.072330347522353,8.775444966781208,8.775444965810777,13.935380103838014,13.935341355861055,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,-0.48,-0.9315866811977003,-0.0010751194933220631,0.0010751194933220631,0.0,1.1335733806128019,1.3355600800279035,10.001082333121246,11.133580594240726,22.124667170834073,0.0,1.1335733806128019,1.3355600800279035,9.999930328903133,4.0938814102864,11.133580594240726,4.094655051085482,11.335376999392281,8.927407489109584,8.92740766428966,14.094637062939029,14.093868847239577,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,-0.47,-0.8860388445079082,-0.0010622583287442922,0.0010622583287442922,0.0,1.2817975109539077,1.6775561773999073,10.001082333121246,11.28181758574641,22.124667170834073,0.0,1.2817975109539077,1.6775561773999073,9.999961336159231,4.309532052740622,11.28181758574641,4.313501829647976,11.677363148841863,9.132965873392948,9.132968340544323,14.313468364372028,14.309512020791061,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,-0.46,-0.828005631581874,-0.0010450759139075672,0.0010450759139075672,0.0,1.4392126596457615,2.050419687709649,10.001082333121246,11.4392499168531,22.124667170834073,0.0,1.4392126596457615,2.050419687709649,9.99999615246412,4.557805906047378,11.4392499168531,4.570133231376843,12.050222810972855,9.368776833547145,9.368791406985451,14.570076994101726,14.557776232750427,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,-0.45,-0.7623360124088094,-0.0010241989880057645,0.0010241989880057645,0.0,1.595978250245821,2.4296204880828327,10.001082333121246,11.596036384379062,22.124667170834073,0.0,1.595978250245821,2.4296204880828327,10.000034847604468,4.825869563018472,11.596036384379062,4.854973168982724,12.429427775037624,9.623392536381914,9.623448130222926,14.854886204685954,14.825828709759804,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.44,-0.6940995155519261,-0.001000228578362794,0.001000228578362794,0.0,1.7479286492629171,2.801757782973908,10.001082333121246,11.7480107538058,22.124667170834073,0.0,1.7479286492629171,2.801757782973908,10.00009211600343,5.163927164790806,11.7480107538058,5.106318697709412,12.80157799359992,9.890875177790917,9.891026359485352,15.106265758218,15.163801313294982,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.43,-0.6278948529457864,-0.0009736712998460462,0.0009736712998460462,0.0,1.8934238585644039,3.1589528641830213,10.001082333121246,11.893532520385804,22.124667170834073,0.0,1.8934238585644039,3.1589528641830213,10.000081158862656,5.494897671971756,11.893532520385804,5.394273267240749,13.15879440159165,10.167763814951996,10.168221914318423,15.39420791553485,15.494725364975722,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.42,-0.5672534922580894,-0.000944891911956347,0.000944891911956347,0.0,2.0319821983442523,3.496710904430415,10.001082333121246,12.032119639553542,22.124667170834073,0.0,2.0319821983442523,3.496710904430415,10.000130926251018,5.846069989769376,12.032119639553542,5.686183610659583,13.496580733533364,10.451787906059934,10.452743414870866,15.686106027119507,15.845845130825438,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.41000000000000003,-0.5143079719838397,-0.0009140718069602372,0.0009140718069602372,0.0,2.163660110470744,3.813012248957648,10.001082333121246,12.16382837178503,22.124667170834073,0.0,2.163660110470744,3.813012248957648,10.00017186846145,6.215107851552858,12.16382837178503,5.979314502019491,13.812915150409822,10.741294377418427,10.74316100425662,15.979225297620928,16.21482637146073,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.4,-0.46981682425405324,-0.0008811465062308343,0.0008811465062308343,0.0,2.288754845140403,4.107692866026753,10.001082333121246,12.288956031755419,22.124667170834073,0.0,2.288754845140403,4.107692866026753,10.000211476002363,6.598948569093608,12.288956031755419,6.27149695084691,14.107631274930242,11.034971638881757,11.038360072666705,16.271397098959284,16.59860835740821,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.39,-0.4334805581564467,-0.0008456710248196941,0.0008456710248196941,0.0,2.40765703364724,4.381833509138033,10.001082333121246,12.407893695743667,22.124667170834073,0.0,2.40765703364724,4.381833509138033,10.00025063847383,6.993985492364061,12.407893695743667,6.560991583717794,14.381807891759053,11.331706433340202,11.337483978223446,16.56088236074868,16.99358570137329,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.38,-0.4043718006693098,-0.0008064867829773448,0.0008064867829773448,0.0,2.5207772273750777,4.637182654080846,10.001082333121246,12.521053073713347,22.124667170834073,0.0,2.5207772273750777,4.637182654080846,10.00028956936913,7.396407655883422,12.521053073713347,6.846402272447079,14.637192146578883,11.630505072734366,11.639847975179293,16.846285204099132,17.395947574950355,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.37,-0.3813149603915065,-0.0007607842092625106,0.0007607842092625106,0.0,2.628510388577382,4.875705816763258,10.001082333121246,12.628831937489366,22.124667170834073,0.0,2.628510388577382,4.875705816763258,10.00032835813613,7.802512544630218,12.628831937489366,7.126614715626914,14.875748845981803,11.930448062730818,11.944888219998205,17.12649152432914,17.80199017906321,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.36,-0.36313934609236753,-0.0007008448689873603,0.0007008448689873603,0.0,2.73122018766108,5.0993010292297924,10.001082333121246,12.731601675913339,22.124667170834073,0.0,2.73122018766108,5.0993010292297924,10.000367117813084,8.208908519495111,12.731601675913339,7.400748914149119,15.099375769688038,12.230661616137581,12.252125931046521,17.40062146426098,18.208318714476576,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.35,-0.34880898505630853,-0.0005973489935229281,0.0005973489935229281,0.0,2.829233600913966,5.3096582167716235,10.001082333121246,12.82971858504169,22.124667170834073,0.0,2.829233600913966,5.3096582167716235,10.000406116523436,8.612606820909917,12.82971858504169,7.668120364511594,15.309762865314497,12.530287210316885,12.561138786308135,17.667990604221046,18.611938233666677,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.33999999999999997,-0.3374668071264182,-0.00016607455845019103,0.00016607455845019103,0.0,2.9228407241225796,5.508214641118741,10.001082333121246,12.923756982685376,22.124667170834073,0.0,2.9228407241225796,5.508214641118741,10.00044611933248,9.01103856162021,12.923756982685376,7.928207361757558,15.508347552211262,12.828241629920825,12.871535675420148,17.928077262848205,19.01026750199182,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.32999999999999996,-0.328431670302308,-0.001226784996333663,0.001226784996333663,0.0,3.0122970663761635,5.696162462450019,10.001082333121246,13.012152614501076,22.124667170834073,0.0,3.0122970663761635,5.696162462450019,10.000489979059296,9.402032232060606,13.012152614501076,8.1806229970814,15.696322197331483,13.125573602782168,13.182933095255208,18.180494495559543,19.401106798871325,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.32,-0.3211750111934748,-0.0008782816131258642,0.0008782816131258642,0.0,3.0978268631056096,5.874478715017744,10.001082333121246,13.09803091461373,22.124667170834073,0.0,3.0978268631056096,5.874478715017744,10.000560619656738,9.783761241067651,13.09803091461373,8.425091023307743,15.874664046482536,13.418639244600456,13.49493285375263,18.424965964553962,19.782539717749216,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.31,-0.3152921594040379,-0.0007832305101374004,0.0007832305101374004,0.0,3.1796266458478613,6.043961132291685,10.001082333121246,13.17992574845897,22.124667170834073,0.0,3.1796266458478613,6.043961132291685,10.000461900535953,10.154947667224178,13.17992574845897,8.661425061547192,16.044171032043124,13.708388720609491,13.807101682307973,18.66130515350821,20.004776346863906,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.3,-0.31047535716936636,-0.0007278238976766715,0.0007278238976766715,0.0,3.2578686893640736,6.205262021558781,10.001082333121246,13.258223198587643,22.124667170834073,0.0,3.2578686893640736,6.205262021558781,10.000550136571974,10.514058960043485,13.258223198587643,8.889510774859502,16.20549564605193,13.993928352649618,14.118953945608524,18.88939755163284,20.004959351024155,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.29000000000000004,-0.3064910431581609,-0.0006863837700734621,0.0006863837700734621,0.0,3.3327041648330464,6.358917286507932,10.001082333121246,13.33310011418422,22.124667170834073,0.0,3.3327041648330464,6.358917286507932,10.000592557657939,10.860421418540824,13.33310011418422,9.109290707745629,16.359173970718217,14.274587713243562,14.429938863600142,19.10918550486815,20.005046011099807,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.28,-0.3031617890188727,-0.000651793502640885,0.000651793502640885,0.0,3.404265938900352,6.505370088781831,10.001082333121246,13.404696478518957,22.124667170834073,0.0,3.404265938900352,6.505370088781831,10.00062859073472,11.193332893880381,13.404696478518957,9.32075152212272,16.50564935473514,14.549752225527413,14.739433497721336,19.320655463229144,20.00511974924973,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.27,-0.30035238771557715,-0.0006213145996980529,0.0006213145996980529,0.0,3.4726710151886664,6.644989642661756,10.001082333121246,13.473132033710215,22.124667170834073,0.0,3.4726710151886664,6.644989642661756,10.00066194082072,11.51234487166559,13.473132033710215,9.523913372330867,16.6452912303956,14.818850610257527,15.046742230502701,19.523827366179745,20.005188142150615,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.26,-0.29795933263685015,-0.0005936818927523291,0.0005936818927523291,0.0,3.5380226422726366,6.778085951908423,10.001082333121246,13.53851129350113,22.124667170834073,0.0,3.5380226422726366,6.778085951908423,10.000693546752473,11.817202624554454,13.53851129350113,9.718821168018536,16.77840988521129,15.081352970475166,15.351102702825244,19.718745913961072,20.005253087451337,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.25,-0.2959029398674602,-0.0005682384623071357,0.0005682384623071357,0.0,3.6004121231617034,6.904921306455947,10.001082333121246,13.600926217820643,22.124667170834073,0.0,3.6004121231617034,6.904921306455947,10.000723737646155,12.107814804308447,13.600926217820643,9.905537480537788,16.905268017413647,15.33677025400982,15.65169735320103,19.90547348044197,20.00531524121851,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.24,-0.29412147766782937,-0.0005446143665892578,0.0005446143665892578,0.0,3.6599203640719793,7.025719250476129,10.001082333121246,13.660458082826636,22.124667170834073,0.0,3.6599203640719793,7.025719250476129,10.000752645615222,12.38422396488059,13.660458082826636,10.084136859567366,17.026089813815076,15.584653632166521,15.947669027068201,20.084084434089647,20.005374860066695,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.22999999999999998,-0.29256679774769623,-0.0005225881008925626,0.0005225881008925626,0.0,3.7166191987240893,7.140671599700482,10.001082333121246,13.717178943744443,22.124667170834073,0.0,3.7166191987240893,7.140671599700482,10.000780324479962,12.646577666788346,13.717178943744443,10.254701342266998,17.141068195637672,15.824593502848131,16.238138723442205,20.25466064969649,20.005432042335855,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.21999999999999997,-0.29120108117356835,-0.0005020200040064537,0.0005020200040064537,0.0,3.770572521040293,7.249943960907018,10.001082333121246,13.771152834157533,22.124667170834073,0.0,3.770572521040293,7.249943960907018,10.000806792957775,12.895101223283035,13.771152834157533,10.417316956714188,17.250370877398638,16.056218095400055,16.522223409892746,20.417288012847905,20.00548681558294,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.21000000000000002,-0.2899944085190782,-0.00048281741428013447,0.00048281741428013447,0.0,3.821837254995927,7.353680101472776,10.001082333121246,13.822436770702893,22.124667170834073,0.0,3.821837254995927,7.353680101472776,10.000832053076607,13.130073169862186,13.822436770702893,10.57207104309822,17.354146237874915,16.279191732329423,16.799051660659444,20.57205374104231,20.005539173864122,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.2,-0.28892293904533517,-0.00046491521317193474,0.00046491521317193474,0.0,3.870464186468098,7.452005433890861,10.001082333121246,13.871081604376172,22.124667170834073,0.0,3.870464186468098,7.452005433890861,10.00085609903175,13.351804222020263,13.871081604376172,10.71905023881024,17.452532133984874,16.493212825861974,17.06777311689754,20.719044367829753,20.00558909560459,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.19,-0.2879675403618478,-0.00044826431405908806,0.00044826431405908806,0.0,3.9164986780819504,7.545029815802053,10.001082333121246,13.917132746889138,22.124667170834073,0.0,3.9164986780819504,7.545029815802053,10.000878921835238,13.560620073666826,13.917132746889138,10.858338995756583,17.545687675696456,16.698011690043245,17.327541321975843,20.858344258683303,20.00563655301633,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.18,-0.2871127521093797,-0.0004328246083957765,0.0004328246083957765,0.0,3.9599812848456395,7.632849817581899,10.001082333121246,13.96063079335849,22.124667170834073,0.0,3.9599812848456395,7.632849817581899,10.000900511996747,13.756848006912918,13.96063079335849,10.990018519090881,17.634309400788197,16.893348243611513,17.57700846474191,20.9900345479345,20.005681517506588,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.16999999999999998,-0.2863459981382164,-0.0004185604473150306,0.0004185604473150306,0.0,4.000948285461703,7.71555057278519,10.001082333121246,14.001612058135635,22.124667170834073,0.0,4.000948285461703,7.71555057278519,10.000920861132926,13.940806998774946,14.001612058135635,11.114166035518082,17.71537095470407,17.07900966964442,17.818593197197487,21.114192405140727,20.005723962950583,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.15999999999999998,-0.28565698434991305,-0.0004054377272666443,0.0004054377272666443,0.0,4.039432141832123,7.793207299314332,10.001082333121246,14.040109037226102,22.124667170834073,0.0,4.039432141832123,7.793207299314332,10.00093996301436,14.112800839697996,14.040109037226102,11.230854315944384,17.79338482592422,17.25480808767844,18.047223431111945,21.230890555781855,20.005763867823475,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.14999999999999997,-0.28503723581619056,-0.0003934220181065484,0.0003934220181065484,0.0,4.075461897192724,7.865886558569258,10.001082333121246,14.076150808295864,22.124667170834073,0.0,4.075461897192724,7.865886558569258,10.000957814248693,14.273113710864834,14.076150808295864,11.34015139162247,17.866158756938148,17.420578283324744,18.26458202722884,21.340196995504954,20.005801216578305,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.14,-0.2844797389237783,-0.0003824773779967927,0.0003824773779967927,0.0,4.1090635216343685,7.933647304344959,10.001082333121246,14.109763377377618,22.124667170834073,0.0,4.1090635216343685,7.933647304344959,10.000974414705922,14.42200767471121,14.109763377377618,11.442120415071741,17.933966251195443,17.576175530635965,18.469936492913547,21.44217484929152,20.005836000543866,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.13,-0.28397866311095754,-0.00037256571260968485,0.00037256571260968485,0.0,4.140260212328656,7.996541761546354,10.001082333121246,14.140969979737292,22.124667170834073,0.0,4.140260212328656,7.996541761546354,10.000989767767521,14.559721587366454,14.140969979737292,11.536819627152227,17.996889954100112,17.721473533408073,18.662794400421802,21.536882336890386,20.00586821843757,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.12,-0.2835291432339204,-0.0003636465359591057,0.0003636465359591057,0.0,4.169072654596704,8.054616165959487,10.001082333121246,14.169791341181991,22.124667170834073,0.0,4.169072654596704,8.054616165959487,10.001003880388481,14.686471018468012,14.169791341181991,11.624302399802303,18.054985027921617,17.856362503840245,18.842737826844086,21.62437281415731,20.00589787651947,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.10999999999999999,-0.2831271084481841,-0.00035567706532901866,0.00035567706532901866,0.0,4.1955192489993465,8.107911389550509,10.001082333121246,14.196245905055264,22.124667170834073,0.0,4.1955192489993465,8.107911389550509,10.001016763019294,14.802448845564754,14.196245905055264,11.704617330819843,18.108295919653273,17.98074739031418,19.009403761741794,21.704694866592405,20.00592498845478,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
