beta,phi_ext_over_phi0,alpha_GHz,chi_GHz,abs_chi_GHz,state_0_0_GHz,state_1_0_GHz,state_2_0_GHz,state_0_1_GHz,state_1_1_GHz,state_0_2_GHz,tracked_level_0_GHz,tracked_level_1_GHz,tracked_level_2_GHz,tracked_level_3_GHz,tracked_level_4_GHz,tracked_level_5_GHz,tracked_level_6_GHz,tracked_level_7_GHz,tracked_level_8_GHz,tracked_level_9_GHz,tracked_level_10_GHz,tracked_level_11_GHz,tracked_level_0_label,tracked_level_1_label,tracked_level_2_label,tracked_level_3_label,tracked_level_4_label,tracked_level_5_label,tracked_level_6_label,tracked_level_7_label,tracked_level_8_label,tracked_level_9_label,tracked_level_10_label,tracked_level_11_label
0.5,0.36,-0.36316898304059464,-0.0005829211213779217,0.0005829211213779217,0.0,2.730967455298156,5.098765927555718,10.003040967068387,12.733425501245165,22.125635038023518,0.0,2.730967455298156,5.098765927555718,10.002447346635762,8.207919244839218,12.733425501245165,7.400089861562776,15.100968763404552,12.229972634870677,12.251402519047673,17.402124475326872,18.209569389639142,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.37,-0.3813510783188008,-0.0006325966631379742,0.0006325966631379742,0.0,2.628266273481586,4.875181468644371,10.003040967068387,12.630674643886834,22.125635038023518,0.0,2.628266273481586,4.875181468644371,10.002415117341371,7.801600916429209,12.630674643886834,7.125994764429095,14.877357946227534,11.929813505578238,11.944230985232025,17.128032988953407,17.80330741064421,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.38,-0.4044150952663301,-0.0006705569700500291,0.0006705569700500291,0.0,2.5205423537089757,4.636669612151621,10.003040967068387,12.522912763807312,22.125635038023518,0.0,2.5205423537089757,4.636669612151621,10.002382856317524,7.395578767681172,12.522912763807312,6.845824134130993,14.638818219958779,11.629927670627751,11.639255410047923,16.847867524006887,17.397337254882103,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.39,-0.43353128928617934,-0.0007031397924777139,0.0007031397924777139,0.0,2.4074321477305034,4.3813330061748275,10.003040967068387,12.409769975006412,22.125635038023518,0.0,2.4074321477305034,4.3813330061748275,10.002350469259937,6.993243507577773,12.409769975006412,6.56045801078227,14.3834524460147,11.331187286659485,11.336954657738488,16.562508001775996,16.995052283196202,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.4,-0.46987444744667073,-0.0007326583609881254,0.0007326583609881254,0.0,2.2885408564036425,4.107207265360614,10.003040967068387,12.290849165111041,22.125635038023518,0.0,2.2885408564036425,4.107207265360614,10.002317880527698,6.598296273204909,12.290849165111041,6.271010672446266,14.10929683291701,11.034511105944148,11.037892641300203,16.273068535764736,16.6001547106101,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.41000000000000003,-0.5143707355545928,-0.0007600673269507752,0.0007600673269507752,0.0,2.163458146346784,3.812545557138975,10.003040967068387,12.16573904608822,22.125635038023518,0.0,2.163458146346784,3.812545557138975,10.002284909128065,6.214546147590795,12.16573904608822,5.978878142046881,13.814605658010208,10.740892374747574,10.742754135146896,15.980944940428287,16.216453510293434,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.42000000000000004,-0.5673181782932488,-0.0007857324501685525,0.0007857324501685525,0.0,2.03179367651731,3.4962691747413714,10.003040967068387,12.034048911135528,22.125635038023518,0.0,2.03179367651731,3.4962691747413714,10.002250800995967,5.8455975103603635,12.034048911135528,5.685799587381297,13.49830185436258,10.451444043758102,10.452395681046198,15.687876130224055,15.84755201416695,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.43000000000000005,-0.6279569093470911,-0.0008097046589625734,0.0008097046589625734,0.0,1.8932505794045937,3.1585442494620963,10.003040967068387,11.895481841814018,22.125635038023518,0.0,1.8932505794045937,3.1585442494620963,10.002209141228064,5.494510750916561,11.895481841814018,5.393943675481211,13.16055350408186,10.167477475046638,10.16793082187894,15.39603046926311,15.49650898595786,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.44000000000000006,-0.6941537352809348,-0.0008318309021717596,0.0008318309021717596,0.0,1.7477729081557527,2.8013920810305706,10.003040967068387,11.749982044321968,22.125635038023518,0.0,1.7477729081557527,2.8013920810305706,10.002218042639015,5.163620325847887,11.749982044321968,5.106045177592279,12.803383721078205,9.890645570328047,9.890800834595098,15.108142368936,15.165657201517718,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.45000000000000007,-0.7623776469028485,-0.0008518056775130844,0.0008518056775130844,0.0,1.5958429609451628,2.429308274987477,10.003040967068387,11.598032122336036,22.125635038023518,0.0,1.5958429609451628,2.429308274987477,10.002170769610842,4.825653162292241,11.598032122336036,4.8547400294035015,12.431289303256392,9.623218743595146,9.62327484182623,14.856809237697234,14.827760474646567,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.45999999999999996,-0.8280315672900542,-0.00086920536975299,0.00086920536975299,0.0,1.4391014518616316,2.050171336433209,10.003040967068387,11.441273213560265,22.125635038023518,0.0,1.4391014518616316,2.050171336433209,10.00213852711039,4.557646933433517,11.441273213560265,4.5699674605004645,12.052149049309065,9.368657826402625,9.368672525042996,14.572062207889928,14.559763605390714,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.5,0.47,-0.8860484414418863,-0.0008835277278365083,0.0008835277278365083,0.0,1.2817146561806396,1.677380870919393,10.003040967068387,11.28387209552119,22.125635038023518,0.0,1.2817146561806396,1.677380870919393,10.00210947500409,4.309429833298367,11.28387209552119,4.313397698657866,11.679361941340773,9.132900384475164,9.132902882968267,14.315511367819795,14.311554575110165,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.5,0.48,-0.9315820513598396,-0.0008942491554648768,0.0008942491554648768,0.0,1.1335229037929082,1.3354637562259768,10.003040967068387,11.13566962170583,22.125635038023518,0.0,1.1335229037929082,1.3354637562259768,10.002083565614328,4.093833374811453,11.13566962170583,4.094606820403499,11.337453265572918,8.927393137592276,8.92739331847551,14.096733346969529,14.09596436719184,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.5,0.49,-0.9606495164359785,-0.0009009018245933476,0.0009009018245933476,0.0,1.0165639910549658,1.072478465673953,10.003040967068387,11.018704056298759,22.125635038023518,0.0,1.0165639910549658,1.072478465673953,10.002063296367652,3.9353467579297217,11.018704056298759,3.9353868036189397,11.074478120126855,8.775474072357156,8.775474071801199,13.937520740391363,13.937481717062184,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.5,0.5,-0.9706412730329248,-0.000903158665380488,0.000903158665380488,0.0,0.9692085634923444,0.967775853951764,10.003040967068387,10.97134637189535,22.125635038023518,0.0,0.9692085634923444,0.967775853951764,10.002054896091948,3.8739597408706743,10.97134637189535,3.8739599844099644,10.969780595302637,8.71636611565657,8.716366115625704,13.876096336767631,13.87609606082367,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,-0.5,-0.9710879629315343,-0.0013027283303870263,0.0013027283303870263,0.0,0.9693516570652037,0.967615351198873,9.999978903641448,10.968027832376265,22.12228503431865,0.0,0.9693516570652037,0.967615351198873,9.998555697067047,3.8739208918322845,10.968027832376265,3.873921243296934,10.966097771116893,8.716259544170128,8.716259544105924,13.872594323479888,13.872593917134168,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,-0.49,-0.9610921216541612,-0.0012994796302621126,0.0012994796302621126,0.0,1.016719421347858,1.072346721041555,9.999978903641448,11.015398845359044,22.12228503431865,0.0,1.016719421347858,1.072346721041555,9.998567730053423,3.935322569906532,11.015398845359044,3.935360199044368,11.070821899170596,8.775381110459875,8.775381108468054,13.934029791256421,13.933993643163689,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,-0.48,-0.932012672996251,-0.0012899028582467054,0.0012899028582467054,0.0,1.1337010065885522,1.3353893401808534,9.999978903641448,11.132390007371754,22.12228503431865,0.0,1.1337010065885522,1.3353893401808534,9.998596803815872,4.093838630681148,11.132390007371754,4.094602264282088,11.333850083374926,8.92732657011291,8.927326728386674,14.093261157303232,14.092504014062655,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,-0.47,-0.886459968441784,-0.0012744679537775028,0.0012744679537775028,0.0,1.2819113811432032,1.6773627938446225,9.999978903641448,11.280615816830874,22.12228503431865,0.0,1.2819113811432032,1.6773627938446225,9.998634026392494,4.309464370994675,11.280615816830874,4.313410690334308,11.675811573212542,9.132858342081022,9.13286071656944,14.312051021758379,14.308120789482587,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,-0.46,-0.8284181345852062,-0.0012538470227525522,0.0012538470227525522,0.0,1.439310390133528,2.05020264568185,9.999978903641448,11.438035446752224,22.12228503431865,0.0,1.439310390133528,2.05020264568185,9.998675819271824,4.557707433252887,11.438035446752224,4.569991225036915,12.048646779243882,9.368635697972195,9.368649934416084,14.568604245187117,14.55635227925157,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,-0.45,-0.76273501384469,-0.0012287922159543996,0.0012287922159543996,0.0,1.5960588751722184,2.429382736499747,9.999978903641448,11.594808986597712,22.12228503431865,0.0,1.5960588751722184,2.429382736499747,9.998722277960695,4.825736578913819,11.594808986597712,4.854769287748553,12.427831837289318,9.623212658087226,9.623267159760758,14.853345453939653,14.824368005614275,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.44,-0.6944795503773378,-0.00120002478760739,0.00120002478760739,0.0,1.7479919350198259,2.801504319662314,9.999978903641448,11.746770813873667,22.12228503431865,0.0,1.7479919350198259,2.801504319662314,9.99879132369756,5.163651802977569,11.746770813873667,5.106148967743707,12.799968899817173,9.890652606861181,9.890798000991168,15.104765887320326,15.162181324703653,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.43,-0.6282507856464576,-0.001168152637546882,0.001168152637546882,0.0,1.8934699192370203,3.158689052827583,9.999978903641448,11.892280670240922,22.12228503431865,0.0,1.8934699192370203,3.158689052827583,9.99877796253466,5.494543096017139,11.892280670240922,5.394065593137611,13.157179198618394,10.167495392129467,10.167957089704231,15.392667614228486,15.493016890860218,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.42,-0.5675814933679248,-0.0011336133055976916,0.0011336133055976916,0.0,2.0320113018025836,3.4964411102372424,9.999978903641448,12.030856592138434,22.12228503431865,0.0,2.0320113018025836,3.4964411102372424,9.998837561956094,5.845631008644233,12.030856592138434,5.685937534574919,13.494965184616035,10.451471034251398,10.452427020907038,15.684524873510128,15.844041758666492,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.41000000000000003,-0.5146061523623189,-0.0010966240583627496,0.0010966240583627496,0.0,2.163672584815174,3.8127390172680293,9.999978903641448,12.16255486439826,22.12228503431865,0.0,2.163672584815174,3.8127390172680293,9.998886678786505,6.214582227393038,12.16255486439826,5.979030098675793,13.81130276362316,10.740926880129877,10.742792082461591,15.977603488452814,16.212925047414302,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.4,-0.47008528973390185,-0.0010571066885063374,0.0010571066885063374,0.0,2.2887510356534335,4.107416781572965,9.999978903641448,12.287672832606376,22.12228503431865,0.0,2.2887510356534335,4.107416781572965,9.998934201363681,6.5983369016652205,12.287672832606376,6.27117467371599,14.106023128588134,11.03455165533299,11.03793642525926,16.269735282065596,16.596609259908575,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.39,-0.4337209708094747,-0.00101452553090553,0.00101452553090553,0.0,2.4076372845902654,4.381553598371056,9.999978903641448,12.406601662700808,22.12228503431865,0.0,2.4076372845902654,4.381553598371056,9.998981190830477,6.993290646905734,12.406601662700808,6.560632148099472,14.380203110774033,11.331232311464106,11.337003332383517,16.559181506165118,16.991491533193454,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.38,-0.40458673865921924,-0.0009674864930389049,0.0009674864930389049,0.0,2.5207418755630897,4.63689701246696,9.999978903641448,12.5197532927115,22.12228503431865,0.0,2.5207418755630897,4.63689701246696,9.99902790222717,7.395634013901287,12.5197532927115,6.846006565840099,14.635588657000852,11.629975206645241,11.63930807395073,16.844546503657767,17.393762593293673,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.37,-0.3815073417319468,-0.0009126084356410047,0.0009126084356410047,0.0,2.6284597623847787,4.875412183037611,9.999978903641448,12.627526057590586,22.12228503431865,0.0,2.6284597623847787,4.875412183037611,9.999074442623481,7.801665331658057,12.627526057590586,7.126183729512633,14.87414407353981,11.929860544107044,11.944286828413624,17.124716312908504,17.7997192464793,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.36,-0.363312036097426,-0.0008405977604013515,0.0008405977604013515,0.0,2.731154608288449,5.098997180479472,9.999978903641448,12.730292914169496,22.12228503431865,0.0,2.731154608288449,5.098997180479472,9.999120947692404,8.207993317075761,12.730292914169496,7.40028369301649,15.097767126748778,12.230013219354873,12.251460838055692,17.398811157914935,18.205966451169814,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.35,-0.348964586168222,-0.0007161103143289438,0.0007161103143289438,0.0,2.8291533844128196,5.309342182657417,9.999978903641448,12.828416177739939,22.12228503431865,0.0,2.8291533844128196,5.309342182657417,9.999167739351094,8.611629242206817,12.828416177739939,7.667621968981422,15.308148020522566,12.529568931031719,12.560407818027784,17.666146651737137,18.609508124481977,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.33999999999999997,-0.33760757897783833,-0.0001952943721619249,0.0001952943721619249,0.0,2.9227461835288295,5.507884788079821,9.999978903641448,12.922529792798116,22.12228503431865,0.0,2.9227461835288295,5.507884788079821,9.999215736188233,9.010003986921646,12.922529792798116,7.9276768431938365,15.506724542120338,12.827385065755806,12.870736724120263,17.926201108429495,19.007760499760053,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.32999999999999996,-0.3285595254967859,-0.0014685191985108759,0.0014685191985108759,0.0,3.0121885137384368,5.695817501980088,9.999978903641448,13.010698898181374,22.12228503431865,0.0,3.0121885137384368,5.695817501980088,9.999268363561072,9.400945294538047,13.010698898181374,8.180061381520972,15.694689444770944,13.124881172725424,13.182064164774744,18.178587550976687,19.398517962084327,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.32,-0.3212915472556972,-0.0010534002765609785,0.0010534002765609785,0.0,3.097704611232956,5.874117675210215,9.999978903641448,13.096630114597843,22.12228503431865,0.0,3.097704611232956,5.874117675210215,9.999353150114501,9.782621728680624,13.096630114597843,8.424499302687167,15.873020333175731,13.417832379420446,13.493992119505435,18.423029589513817,19.77984321706782,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.31,-0.31539870361734756,-0.0009395801718596886,0.0009395801718596886,0.0,3.1794910098214473,6.043583316025547,9.999978903641448,13.178530333291036,22.12228503431865,0.0,3.1794910098214473,6.043583316025547,9.999234656404582,10.153794368395523,13.178530333291036,8.660804190526164,16.042515454367532,13.707516005823493,13.80608756145233,18.659340643164654,20.00190553666536,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.3,-0.31057301219203737,-0.0008731589658168559,0.0008731589658168559,0.0,3.2577199878148235,6.20486696343761,9.999978903641448,13.256825732490455,22.12228503431865,0.0,3.2577199878148235,6.20486696343761,9.999340507460857,10.512858997977418,13.256825732490455,8.88886167168684,16.203827569177605,13.992998439917756,14.117865170593035,18.887406130249502,20.002124902623052,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.29000000000000004,-0.30658072817726634,-0.0008234606439714298,0.0008234606439714298,0.0,3.332542721045229,6.358504713913192,9.999978903641448,13.331698164042706,22.12228503431865,0.0,3.332542721045229,6.358504713913192,9.9993914035324,10.859188037193746,13.331698164042706,9.108614257935841,16.357492988437258,14.27360439439002,14.428774550546052,19.107168324528516,20.0022288113081,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.28,-0.3032442746169579,-0.0007819702630627035,0.0007819702630627035,0.0,3.404092081687253,6.504939888757548,9.999978903641448,13.403289015065639,22.12228503431865,0.0,3.404092081687253,6.504939888757548,9.999434633302286,11.192071021431474,13.403289015065639,9.320048583807989,16.503955258042396,14.548718012679075,14.738193200374582,19.31861360654821,20.002317214204368,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.27,-0.3004283246173145,-0.0007454087726159742,0.0007454087726159742,0.0,3.47248507965503,6.644541834692745,9.999978903641448,13.471718574523862,22.12228503431865,0.0,3.47248507965503,6.644541834692745,9.999474642917306,11.511058211408226,13.471718574523862,9.523184782512999,16.643583986487158,14.817767575027972,15.045425971184187,19.52176185190791,20.002399199350833,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.26,-0.2980292749332989,-0.0007122605787515113,0.0007122605787515113,0.0,3.5378249704486677,6.777620665964037,9.999978903641448,13.537091613511365,22.12228503431865,0.0,3.5378249704486677,6.777620665964037,9.999512559179294,11.815894198523324,13.537091613511365,9.71806774904502,16.776689628660478,15.08022301688436,15.349710973198057,19.716657704543252,20.002477043958123,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.25,-0.2959673635994875,-0.0006817384621626843,0.0006817384621626843,0.0,3.600203064487971,6.9044387653764545,9.999978903641448,13.599500229667257,22.12228503431865,0.0,3.600203064487971,6.9044387653764545,9.999548777153194,12.106487087766396,13.599500229667257,9.904760046389185,16.903535057499454,15.335595223053758,15.650231078702603,19.903363490633467,20.002551535835664,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.24,-0.29418079573270006,-0.0006533989983381616,0.0006533989983381616,0.0,3.659700275807012,7.025219755881324,9.999978903641448,13.659025780450122,22.12228503431865,0.0,3.659700275807012,7.025219755881324,9.999583455467189,12.382878958630272,13.659025780450122,10.083336221597136,17.02434466727786,15.583435344782288,15.94612948684781,20.08195353991195,20.002622983518222,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.22999999999999998,-0.2926213718021131,-0.0006269766242610331,0.0006269766242610331,0.0,3.716388446248942,7.140155520695771,9.999978903641448,13.71574037326613,22.12228503431865,0.0,3.716388446248942,7.140155520695771,9.999616658778166,12.645216961869608,13.71574037326613,10.253878314256184,17.139311667917156,15.823333777321437,16.236527406841645,20.252509697225577,20.00269150561479,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.21999999999999997,-0.291251231236032,-0.0006023038640989853,0.0006023038640989853,0.0,3.770331478079356,7.24941172492268,9.999978903641448,13.769708077856706,22.12228503431865,0.0,3.770331478079356,7.24941172492268,9.999648409612718,12.893726067406504,13.769708077856706,10.416472359126999,17.248604253733333,16.054918753357697,16.52054175355383,20.415117826416918,20.002757135805012,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.21000000000000002,-0.2900404207167355,-0.0005792695708066731,0.0005792695708066731,0.0,3.821586303762757,7.353132186808779,9.999978903641448,13.820985937833399,22.12228503431865,0.0,3.821586303762757,7.353132186808779,9.999678710472978,13.128684534500763,13.820985937833399,10.571205706518128,17.352371775466082,16.277854599515365,16.797300480950867,20.569865130593627,20.002819867543536,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.2,-0.2889650719590122,-0.0005577956075910606,0.0005577956075910606,0.0,3.8702037177328066,7.451442363506601,9.999978903641448,13.869624825766664,22.12228503431865,0.0,3.8702037177328066,7.451442363506601,9.999707554444257,13.350402866803336,13.869624825766664,10.718165006544666,17.450754615722445,16.49183973061386,17.065950982308806,20.71683813530035,20.002879675520404,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.19,-0.2880060302534275,-0.0005378230701751363,0.0005378230701751363,0.0,3.9162290911848743,7.544452152116321,9.999978903641448,13.915670171756148,22.12228503431865,0.0,3.9162290911848743,7.544452152116321,9.999734930802134,13.55920660498407,13.915670171756148,10.857434725713489,17.543921696649164,16.6966044609305,17.32563719822079,20.85612120332152,20.002936526968966,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.18,-0.2871478172467903,-0.0005193038038555642,0.0005193038038555642,0.0,3.959702987623757,7.632258158000724,9.999978903641448,13.95916258746135,22.12228503431865,0.0,3.959702987623757,7.632258158000724,9.999760828202085,13.755422928666434,13.95916258746135,10.989096084940371,17.632683762660463,16.8919087069105,17.574897259741533,20.987795470583535,20.002990388117155,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.16999999999999998,-0.2863778424969894,-0.0005021950004220344,0.0005021950004220344,0.0,4.000661694151631,7.714945545806273,9.999978903641448,14.000138402792658,22.12228503431865,0.0,4.000661694151631,7.714945545806273,9.999785236636427,13.939370754377308,14.000138402792658,11.113226327258758,17.713410074414952,17.077539647048837,17.81675430101214,21.111938111530748,20.00304122816354,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.15999999999999998,-0.2856858007212395,-0.00048645570612393385,0.00048645570612393385,0.0,4.0391376808924235,7.792589561063608,9.999978903641448,14.038630128827748,22.12228503431865,0.0,4.0391376808924235,7.792589561063608,9.999808148682092,14.11135384532841,14.038630128827748,11.229898239924808,17.791482585656667,17.25330939434363,18.045266823513913,21.22862185889028,20.003089021794068,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.14999999999999997,-0.2850632085179825,-0.00047204457007410383,0.00047204457007410383,0.0,4.075159999093188,7.865256789668393,9.999978903641448,14.074666858164562,22.12228503431865,0.0,4.075159999093188,7.865256789668393,9.999829560311753,14.271656380671061,14.074666858164562,11.339179870117562,17.864263477811846,17.41905272634088,18.262563270291423,21.33791471710839,20.00313375086452,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.14,-0.28450304613392063,-0.00045891842106016156,0.00045891842106016156,0.0,4.108754626584613,7.933006207035305,9.999978903641448,14.108274611805001,22.12228503431865,0.0,4.108754626584613,7.933006207035305,9.999849471417008,14.42054043896664,14.108274611805001,11.441134385508775,17.932069017661064,17.57462490789274,18.467868380529296,21.439879820770983,20.00317540545163,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.13,-0.2839994789210891,-0.00044703152073566343,0.00044703152073566343,0.0,4.139944767983167,7.995890057045244,9.999978903641448,14.13947664010388,22.12228503431865,0.0,4.139944767983167,7.995890057045244,9.99986788609985,14.558244904782896,14.13947664010388,11.535820041030462,17.994987973717826,17.719899632850712,18.6606835790613,21.53457539947118,20.00321398448216,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
