beta,phi_ext_over_phi0,alpha_GHz,chi_GHz,abs_chi_GHz,state_0_0_GHz,state_1_0_GHz,state_2_0_GHz,state_0_1_GHz,state_1_1_GHz,state_0_2_GHz,tracked_level_0_GHz,tracked_level_1_GHz,tracked_level_2_GHz,tracked_level_3_GHz,tracked_level_4_GHz,tracked_level_5_GHz,tracked_level_6_GHz,tracked_level_7_GHz,tracked_level_8_GHz,tracked_level_9_GHz,tracked_level_10_GHz,tracked_level_11_GHz,tracked_level_0_label,tracked_level_1_label,tracked_level_2_label,tracked_level_3_label,tracked_level_4_label,tracked_level_5_label,tracked_level_6_label,tracked_level_7_label,tracked_level_8_label,tracked_level_9_label,tracked_level_10_label,tracked_level_11_label
0.5,0.4,-0.47507896671920946,-0.0018437890417857261,0.0018437890417857261,0.0,2.2896290713010075,4.1041791758828055,6.924176321903474,9.211961604162695,13.848351976890356,0.0,2.2896290713010075,4.1041791758828055,6.922815682991455,6.588804049230376,9.211961604162695,11.027617133896229,6.266809165504867,13.509466966200407,13.189266959020316,11.06160562310319,10.995053723826246,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.5,0.41000000000000003,-0.5201104671610608,-0.001933055282506757,0.001933055282506757,0.0,2.1648053582958937,3.8095002494307266,6.924176321903474,9.08704862491686,13.848351976890356,0.0,2.1648053582958937,3.8095002494307266,6.922342870197028,6.2066166756829375,9.08704862491686,10.734645714044518,5.97518449565338,12.897741822322601,13.127937607775394,10.76408385865247,10.703274993475304,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.5,0.42000000000000004,-0.573616652258309,-0.002010367871363883,0.002010367871363883,0.0,2.033399028413797,3.4931814045692846,6.924176321903474,8.955564982445907,13.848351976890356,0.0,2.033399028413797,3.4931814045692846,6.922117408206461,5.8390058987597655,8.955564982445907,10.399133923160448,5.682605678716797,12.605264553131533,12.760751089462502,10.445806905778596,10.462015113350532,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.5,0.43000000000000005,-0.634805304395698,-0.0020736094701163665,0.0020736094701163665,0.0,1.8951107157542992,3.1554161271129004,6.924176321903474,8.817213428187657,13.848351976890356,0.0,1.8951107157542992,3.1554161271129004,6.921949901765501,5.489178287768709,8.817213428187657,10.07063711356902,5.3912358470138315,12.313996986886323,12.411283838172096,10.162403897558804,10.168705161307415,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.5,0.44000000000000006,-0.7015082415672822,-0.0021207918361056954,0.0021207918361056954,0.0,1.7498804593620463,2.7982526771568104,6.924176321903474,8.671935989429414,13.848351976890356,0.0,1.7498804593620463,2.7982526771568104,6.921807570533716,5.159453008696417,8.671935989429414,9.717055792651337,5.103801832957828,12.026663909616218,12.081871227882033,9.886080809045296,9.888440655462091,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.5,0.45000000000000007,-0.7701658429422622,-0.0021506640912463126,0.0021506640912463126,0.0,1.5981839352034086,2.426202027464555,6.924176321903474,8.520209593015636,13.848351976890356,0.0,1.5981839352034086,2.426202027464555,6.921680620979373,4.823841306952033,8.520209593015636,9.346309848598224,4.851608802576038,11.774289107487434,11.746800087113911,9.619098282300115,9.619978478899071,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.5,0.45999999999999996,-0.8361651899010525,-0.0021635870808864865,0.0021635870808864865,0.0,1.4416507270888985,2.0471362642767446,6.924176321903474,8.363663461911486,13.848351976890356,0.0,1.4416507270888985,2.0471362642767446,6.921565746185848,4.556216977412021,8.363663461911486,8.967766130923948,4.567709815199109,11.490598661085329,11.479264451707337,9.364905439530133,9.36520678786404,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.5,0.47,-0.8944367975856409,-0.0021624404984379453,0.0021624404984379453,0.0,1.2844285610396184,1.674420324493596,6.924176321903474,8.206442442444654,13.848351976890356,0.0,1.2844285610396184,1.674420324493596,6.921462508905094,4.308307815112414,8.206442442444654,8.595282509414673,4.311821411586919,11.2348659965066,11.231431498188954,9.129424170825217,9.129507440227826,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.5,0.48,-0.9401412324742466,-0.0021529612317436886,0.0021529612317436886,0.0,1.1363302929049865,1.3325193533357265,6.924176321903474,8.058353653576717,13.848351976890356,0.0,1.1363302929049865,1.3325193533357265,6.921373094186379,4.0929122030835,8.058353653576717,8.253500305571706,4.093490011071665,11.016641129625327,11.016094867301149,8.924080190437124,8.924094361832147,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.5,0.49,-0.9693056679358563,-0.002142706893678792,0.002142706893678792,0.0,1.019375090649845,1.069444513363834,6.924176321903474,7.94140870565964,13.848351976890356,0.0,1.019375090649845,1.069444513363834,6.921305239178579,3.934495900792598,7.94140870565964,7.990493020972195,3.9344912911859637,10.857704096157462,10.857716007427484,8.772201498629656,8.772201962145303,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.5,0.5,-0.9793287200163405,-0.002138384294269713,0.002138384294269713,0.0,0.9719931035661489,0.9646574871159572,6.924176321903474,7.894031041175353,13.848351976890356,0.0,0.9719931035661489,0.9646574871159572,6.921277665570315,3.873104910937272,7.894031041175353,7.88573104475438,3.873110032262474,10.796342993629708,10.796337867659702,8.713078175184407,8.713078194974571,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,-0.5,-0.9816373395137674,-0.0030806777838989774,0.0030806777838989774,0.0,0.9727081108115812,0.9637788821093949,6.9210677303611305,7.890695163388813,13.843017883594769,0.0,0.9727081108115812,0.9637788821093949,6.916887144918036,3.8726904685144916,7.890695163388813,7.880368894802501,3.872697525356969,10.792406374298253,10.792399531273418,8.711519874921407,8.711519918512266,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,-0.49,-0.9715947291873732,-0.003086904090707776,0.003086904090707776,0.0,1.0201505539246796,1.068706378661986,6.9210677303611305,7.938131380195102,13.843017883594769,0.0,1.0201505539246796,1.068706378661986,6.916926622872026,3.934151953096489,7.938131380195102,7.985260766477182,3.9341363351080503,10.853816139365534,10.85384250474867,8.770717871492337,8.770718359235516,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,-0.48,-0.9423728902838491,-0.003101679330995921,0.003101679330995921,0.0,1.1372151512526472,1.3320574122214452,6.9210677303611305,8.055181202282782,13.843017883594769,0.0,1.1372151512526472,1.3320574122214452,6.917023912224764,4.092706813036273,8.055181202282782,8.248515731405135,4.093235579376284,11.012826491076353,11.012343429014777,8.922746479904518,8.922765935542984,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,-0.47,-0.89657692197693,-0.0031153537552910393,0.0031153537552910393,0.0,1.2854005971190645,1.674224272261199,6.9210677303611305,8.203352973724904,13.843017883594769,0.0,1.2854005971190645,1.674224272261199,6.917152333318768,4.30823524617594,8.203352973724904,8.590513828022807,4.311639067850351,11.231076444283502,11.227786905300789,9.128238928756375,9.128355187215021,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,-0.46,-0.8381855679683241,-0.0031170503188064913,0.0031170503188064913,0.0,1.4426771215194947,2.0471686750706652,6.9210677303611305,8.360627801561819,13.843017883594769,0.0,1.4426771215194947,2.0471686750706652,6.9173008050558025,4.556257115330155,8.360627801561819,8.963128837681396,4.567560708467269,11.486773598588513,11.475699012355165,9.363849628634071,9.364270091875937,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,-0.45,-0.7720460647283858,-0.00309850694884517,0.00309850694884517,0.0,1.599238426979312,2.4264307892302384,6.9210677303611305,8.517207650391597,13.843017883594769,0.0,1.599238426979312,2.4264307892302384,6.917466177686848,4.82397636285765,8.517207650391597,9.34165467699124,4.85146185020001,11.770374076585341,11.743290528941102,9.618152849210247,9.619373820432543,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.6000000000000001,-0.44,-0.7032371135709212,-0.0030555687826421263,0.0030555687826421263,0.0,1.750943976458359,2.7986508393457967,6.9210677303611305,8.668956138036847,13.843017883594769,0.0,1.750943976458359,2.7986508393457967,6.917649087504586,5.15928670040779,8.668956138036847,9.712060486690433,5.104017097876849,12.023192015101714,12.07782095837338,9.885228769726226,9.888467972957145,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.6000000000000001,-0.43,-0.6363813979056232,-0.00298770388795333,0.00298770388795333,0.0,1.8961696282576668,3.1559578586097103,6.9210677303611305,8.814249654730844,13.843017883594769,0.0,1.8961696282576668,3.1559578586097103,6.917854345203324,5.488979204782382,8.814249654730844,10.064599399160642,5.391518444758773,12.310548035730989,12.407062392169777,10.161630263639935,10.17004642603257,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.6000000000000001,-0.42,-0.5750475035827236,-0.0028967003784856615,0.0028967003784856615,0.0,2.034443599355228,3.4938396951277326,6.9210677303611305,8.952614629337873,13.843017883594769,0.0,2.034443599355228,3.4938396951277326,6.918096223527897,5.838764498082881,8.952614629337873,10.3914888382305,5.68294368294201,12.601826053547157,12.756327586596043,10.445098555297761,10.46521063369498,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.6000000000000001,-0.41000000000000003,-0.5214103404848913,-0.0027854094750097147,0.0027854094750097147,0.0,2.1658286180336006,3.81024689558231,6.9210677303611305,9.084110938919721,13.843017883594769,0.0,2.1658286180336006,3.81024689558231,6.9184226401446125,6.206314318598871,9.084110938919721,10.733991287327271,5.975566483359316,12.894302685251446,13.123264641232382,10.768129769615001,10.694994939565078,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.6000000000000001,-0.4,-0.47626580521054507,-0.0026568703597433796,0.0026568703597433796,0.0,2.2906260237543563,4.1049862422981676,6.9210677303611305,9.209036883755743,13.843017883594769,0.0,2.2906260237543563,4.1049862422981676,6.919112572683247,6.588335603705687,9.209036883755743,11.027006894838436,6.267224028807107,13.504334382145572,13.185816979177957,11.066309784751454,10.986293749562662,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.6000000000000001,-0.39,-0.4393397442317024,-0.0025138192896889677,0.0025138192896889677,0.0,2.409229174999851,4.379118605767999,6.9210677303611305,9.327783086071292,13.843017883594769,0.0,2.409229174999851,4.379118605767999,6.913855644305144,6.9875669782284575,9.327783086071292,11.323041669103901,6.55618119742762,13.82856538001127,13.474634795434113,11.358387503585803,11.266939853265484,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.6000000000000001,-0.38,-0.40971688588089705,-0.002358468425541105,0.002358468425541105,0.0,2.522050489579911,4.634384093278925,6.9210677303611305,9.4407597515155,13.843017883594769,0.0,2.522050489579911,4.634384093278925,6.917883939395509,7.384985722666826,9.4407597515155,11.621111367973114,6.8410447017564735,13.836405763641991,13.75936312342209,11.651079092819032,11.531265200190589,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.6000000000000001,-0.37,-0.3862235801156402,-0.0021924372540098602,0.0021924372540098602,0.0,2.629486243261198,4.8727489064067555,6.9210677303611305,9.548361536368319,13.843017883594769,0.0,2.629486243261198,4.8727489064067555,6.918395812130342,7.7896999816116335,9.548361536368319,11.920306825421164,7.120702011789589,13.837437661716194,14.038889139629717,11.948762938433589,11.776291944948113,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.6000000000000001,-0.36,-0.3676853237181632,-0.0020167521386014187,0.0020167521386014187,0.0,2.731901060176426,5.096116796634689,6.9210677303611305,9.650952038398955,13.843017883594769,0.0,2.731901060176426,5.096116796634689,6.918719053522622,8.194992506340512,9.650952038398955,12.219768777806422,7.394274064062316,13.838089314737587,14.31233300081982,12.251089040512795,12.00379678035992,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.6000000000000001,-0.35,-0.3530603555433345,-0.0018318614461634297,0.0018318614461634297,0.0,2.829622633965684,5.306184912388034,6.9210677303611305,9.748858502880651,13.843017883594769,0.0,2.829622633965684,5.306184912388034,6.918997355415115,8.597730031630718,9.748858502880651,12.518674169804683,7.6610766097540335,13.838651054758316,14.579009227120892,12.55665939962688,12.216455809242746,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.6000000000000001,-0.33999999999999997,-0.341486463547227,-0.0016376348045241684,0.0016376348045241684,0.0,2.9229416215082864,5.504396779469346,6.9210677303611305,9.842371717064893,13.843017883594769,0.0,2.9229416215082864,5.504396779469346,6.919265877454023,8.9953075683665,9.842371717064893,12.816229551510915,7.920587604987901,13.83919389095702,14.8383940808381,12.864426867810224,12.416371823777183,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.6000000000000001,-0.32999999999999996,-0.33227980657022727,-0.0014333252828606646,0.0014333252828606646,0.0,3.0121139894049946,5.691948172239762,6.9210677303611305,9.931748394483265,13.843017883594769,0.0,3.0121139894049946,5.691948172239762,6.919540805407905,9.385539631658133,9.931748394483265,13.111668876721751,8.172419228487527,13.839750936857868,15.09009752518962,13.17365652611285,12.605093652561123,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.6000000000000001,-0.32,-0.3249132028035717,-0.0012174743817752187,0.0012174743817752187,0.0,3.097364361931895,5.869815521060218,6.9210677303611305,10.01721461791125,13.843017883594769,0.0,3.097364361931895,5.869815521060218,6.919835034203317,9.76661163785083,10.01721461791125,13.483760623841604,8.416293690027317,13.840351251300461,15.333838918122538,13.404253943029246,12.783783774684096,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.6000000000000001,-0.31,-0.31898987160576553,-0.0009877322831073343,0.0009877322831073343,0.0,3.1788896141269447,6.038789356648124,6.9210677303611305,10.098969612204968,13.843017883594769,0.0,3.1788896141269447,6.038789356648124,6.920164377077782,10.137040715218859,10.098969612204968,13.79410650995571,8.652022280713524,13.841123423077136,15.56942587208384,13.693276273297798,12.953329979526742,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.6000000000000001,-0.3,-0.31422143797374247,-0.0007405473092774173,0.0007405473092774173,0.0,3.2568623345044188,6.199503231035095,6.9210677303611305,10.177189517556272,13.843017883594769,0.0,3.2568623345044188,6.199503231035095,6.920553985685515,10.495642556007411,10.177189517556272,14.104513755805584,8.879487248032817,13.841754056666403,15.796735822714695,13.97805960791014,13.11440917780773,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.6000000000000001,-0.29000000000000004,-0.31041736759961225,-0.000470640993526672,0.000470640993526672,0.0,3.331433988642928,6.352450609686244,6.9210677303611305,10.252031078010532,13.843017883594769,0.0,3.331433988642928,6.352450609686244,6.92105120894351,10.841502819820178,10.252031078010532,14.413977607373425,9.098626113345716,13.842756320169428,16.01569984931203,14.257962441828937,13.267512880462505,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.6000000000000001,-0.28,-0.3075017991128419,-0.0001701092799066828,0.0001701092799066828,0.0,3.402737725069457,6.497973651026072,6.9210677303611305,10.323635346150681,13.843017883594769,0.0,3.402737725069457,6.497973651026072,6.921760906120653,11.173950977458787,10.323635346150681,14.722027902747783,9.309418005008936,13.844159497410516,16.22628817863705,14.532380239162066,13.412915919943714,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.6000000000000001,-0.27,-0.3056271566068034,0.000173170800707112,0.000173170800707112,0.0,3.4708908212141694,6.636154485821535,6.9210677303611305,10.392131722376007,13.843017883594769,0.0,3.4708908212141694,6.636154485821535,6.922973244968773,11.492534555667703,10.392131722376007,14.80074710869674,9.511871431084984,13.846507756888627,16.428496517861333,15.027953436436874,13.550471775697503,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.6000000000000001,-0.26,-0.3058724961409922,0.0005785169332455098,0.0005785169332455098,0.0,3.535996794138981,6.76612109213697,6.9210677303611305,10.457643041433357,13.843017883594769,0.0,3.535996794138981,6.76612109213697,6.925872759830739,11.796992445586639,10.457643041433357,15.062536836845837,9.706012554222994,13.85183344436956,16.622331701026738,15.330987107471401,13.678474806129714,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.6000000000000001,-0.25,-0.25472719478359807,0.0010784006238253596,0.0010784006238253596,0.0,3.598147211605294,6.94156722842699,6.9210677303611305,10.52029334259025,13.843017883594769,0.0,3.598147211605294,6.94156722842699,6.877030055603214,12.087226888872408,10.52029334259025,15.317263255844395,9.89187212499381,13.783997535593585,16.807793516207894,15.630310580649734,13.873338106429728,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.6000000000000001,-0.24,-0.28716589372699275,0.0017315207830534973,0.0017315207830534973,0.0,3.657423241621501,7.0276805895160095,6.9210677303611305,10.580222492765685,13.843017883594769,0.0,3.657423241621501,7.0276805895160095,6.911482722030314,12.363274623970355,10.580222492765685,15.564479980765753,10.069466710370563,13.824535498864464,16.984845224778013,15.92506797365516,13.953758517719038,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.6000000000000001,-0.22999999999999998,-0.28987633173795047,0.0026551885434429323,0.0026551885434429323,0.0,3.7138969769781127,7.137917622218275,6.9210677303611305,10.637619895882686,13.843017883594769,0.0,3.7138969769781127,7.137917622218275,6.915967610768895,12.625278247212371,10.637619895882686,15.803779583774663,10.238761803773208,13.83276705377964,17.153352011043104,16.21438274987353,14.060614889592237,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.6000000000000001,-0.21999999999999997,-0.2898304863486416,0.004120207687407174,0.004120207687407174,0.0,3.7676325677542977,7.245434649159954,6.9210677303611305,10.692820505802835,13.843017883594769,0.0,3.7676325677542977,7.245434649159954,6.917495287023364,12.87345904120523,10.692820505802835,16.497375434235856,10.399573434606545,13.83576846027237,17.312919395380625,16.034792292966195,14.167001953629601,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.6000000000000001,-0.21000000000000002,-0.2892275792673402,0.006905925991858908,0.006905925991858908,0.0,3.818687190755888,7.348146802244436,6.9210677303611305,10.746660847108878,13.843017883594769,0.0,3.818687190755888,7.348146802244436,6.918295507577319,13.108092383204017,10.746660847108878,16.77318039156227,10.55121042581009,13.83736702733217,17.462361367766754,16.25718431023622,14.269240657021093,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.6000000000000001,-0.2,-0.2884843416458054,0.014211033998307698,0.014211033998307698,0.0,3.8671118807380154,7.445739419830225,6.9210677303611305,10.802390645097454,13.843017883594769,0.0,3.8671118807380154,7.445739419830225,6.918809339677033,13.329486449196203,10.802390645097454,17.040960440721456,10.69056156920717,13.838402124983538,17.597536925230607,16.470655841537216,14.366621096789821,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.6000000000000001,-0.19,-0.28772451691991563,-0.03351855340436316,0.03351855340436316,0.0,3.912952244535596,7.538179972151276,6.9210677303611305,10.800501421492363,13.843017883594769,0.0,3.912952244535596,7.538179972151276,6.919180059552751,13.53796412429464,10.800501421492363,17.2999186110655,10.87726625159764,13.839155024323283,17.704729849050118,16.67493892622968,14.45897644399249,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.6000000000000001,-0.18,-0.2869924874077583,-0.013411776418223553,0.013411776418223553,0.0,3.9562490758941493,7.62550566438054,6.9210677303611305,10.863905029837056,13.843017883594769,0.0,3.9562490758941493,7.62550566438054,6.9194678350914245,13.733841137819809,10.863905029837056,17.549306813414518,10.988535464614259,13.839755031697848,17.774138783568276,16.86979514238351,14.546287547585806,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.6000000000000001,-0.16999999999999998,-0.28630500888277766,-0.008025951880910043,0.008025951880910043,0.0,3.997038885971378,7.707772763059978,6.9210677303611305,10.910080664451598,13.843017883594769,0.0,3.997038885971378,7.707772763059978,6.9197022636996905,13.917522805972524,10.910080664451598,17.788431547569985,11.10700458737783,13.840173659480783,17.8243058510146,17.05501325303092,14.628583930198587,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.6000000000000001,-0.15999999999999998,-0.28566778240536195,-0.005762023304811237,0.005762023304811237,0.0,4.035354361981199,7.785040941557035,6.9210677303611305,10.950660069037518,13.843017883594769,0.0,4.035354361981199,7.785040941557035,6.919899558581271,14.089155166713773,10.950660069037518,17.86691793856594,11.2211481530477,13.840599876687612,18.01665698983009,17.230406845319983,14.705911975840941,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.6000000000000001,-0.14999999999999997,-0.28508175337576347,-0.004520542201575495,0.004520542201575495,0.0,4.071224764507406,7.857367775639048,6.9210677303611305,10.98777195266696,13.843017883594769,0.0,4.071224764507406,7.857367775639048,6.920069320380932,14.249122038585185,10.98777195266696,17.90521392409819,11.32893554099887,13.840951541049819,18.233405912501084,17.395811999478397,14.77832320608617,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.6000000000000001,-0.14,-0.284545786875114,-0.0037308005832557,0.0037308005832557,0.0,4.104676272203179,7.924806757531243,6.9210677303611305,11.022013201981053,13.843017883594769,0.0,4.104676272203179,7.924806757531243,6.920217578148481,14.397665828650233,11.022013201981053,17.94022859751719,11.429859965680706,13.84125747084461,18.350831500202432,17.551085002045255,14.84586987630962,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.6000000000000001,-0.13,-0.2840578887258829,-0.003180242805370881,0.003180242805370881,0.0,4.135732281224321,7.987406673722759,6.9210677303611305,11.05361976878008,13.843017883594769,0.0,4.135732281224321,7.987406673722759,6.92034829484048,14.535018663912908,11.05361976878008,17.972382702886705,11.523767851485744,13.841527180405123,18.444133574202937,17.696100058752776,14.908603846462213,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.6000000000000001,-0.12,-0.28361578697645484,-0.0027725766027799637,0.0027725766027799637,0.0,4.1644136655724395,8.045211544168424,6.9210677303611305,11.08270881933079,13.843017883594769,0.0,4.1644136655724395,8.045211544168424,6.920464171321171,14.661386437713062,11.08270881933079,18.00188289711872,11.610616982984027,13.841766463451677,18.530496319063502,17.83074665920884,14.966577568564517,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.6000000000000001,-0.10999999999999999,-0.2832172130263828,-0.0024580894670123143,0.0024580894670123143,0.0,4.190739003434722,8.09826079384306,6.9210677303611305,11.10934864432884,13.843017883594769,0.0,4.190739003434722,8.09826079384306,6.92056710253582,14.776944631596301,11.10934864432884,18.028851373264096,11.690406912824578,13.841979238395545,18.609872742312938,17.954922704342643,15.019847607098178,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.6000000000000001,-0.09999999999999998,-0.28286003529583326,-0.002208622595915699,0.002208622595915699,0.0,4.214724773916423,8.146589512537012,6.9210677303611305,11.133583881681638,13.843017883594769,0.0,4.214724773916423,8.146589512537012,6.920658449489885,14.88183041100502,11.133583881681638,18.053211034697036,11.763154061051857,13.842168271301425,18.682253337986786,18.06869423435004,15.068483339874795,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.6000000000000001,-0.08999999999999997,-0.28254231836154275,-0.0020070922958694837,0.0020070922958694837,0.0,4.236385527736367,8.190228737111191,6.9210677303611305,11.155446165801628,13.843017883594769,0.0,4.236385527736367,8.190228737111191,6.92073920821759,14.976120912415958,11.155446165801628,18.07536611889477,11.828881381533542,13.842335565311963,18.74764650000494,18.17163324292118,15.11258995600192,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
