beta,phi_ext_over_phi0,alpha_GHz,chi_GHz,abs_chi_GHz,state_0_0_GHz,state_1_0_GHz,state_2_0_GHz,state_0_1_GHz,state_1_1_GHz,state_0_2_GHz,tracked_level_0_GHz,tracked_level_1_GHz,tracked_level_2_GHz,tracked_level_3_GHz,tracked_level_4_GHz,tracked_level_5_GHz,tracked_level_6_GHz,tracked_level_7_GHz,tracked_level_8_GHz,tracked_level_9_GHz,tracked_level_10_GHz,tracked_level_11_GHz,tracked_level_0_label,tracked_level_1_label,tracked_level_2_label,tracked_level_3_label,tracked_level_4_label,tracked_level_5_label,tracked_level_6_label,tracked_level_7_label,tracked_level_8_label,tracked_level_9_label,tracked_level_10_label,tracked_level_11_label
0.5,-0.12,-0.2835498620198109,-0.0003631157688062103,0.0003631157688062103,0.0,4.168352103249617,8.053154344479424,10.002086352562287,14.170075340043098,22.123332076171124,0.0,4.168352103249617,8.053154344479424,10.002008373683452,14.683242479427065,14.170075340043098,11.622086330458131,18.05452768110598,17.85290669324661,18.83808894210719,21.62316158650367,20.004274418729352,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.10999999999999999,-0.2831460660093228,-0.0003551923252302913,0.0003551923252302913,0.0,4.194790831228829,8.106435596448335,10.002086352562287,14.196521991465886,22.123332076171124,0.0,4.194790831228829,8.106435596448335,10.002021182466564,14.799206059959118,14.196521991465886,11.70238163015813,18.107824635668067,17.977251554110126,19.004685994752094,21.703463981261336,20.004300408911007,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.09999999999999998,-0.2827865165881178,-0.00034817031709621915,0.00034817031709621915,0.0,4.218880690927449,8.15497486526678,10.002086352562287,14.22061887317264,22.123332076171124,0.0,4.218880690927449,8.15497486526678,10.002032780682555,14.904570215643332,14.22061887317264,11.7755547090417,18.156376301017644,18.091014006974177,19.1576969057499,21.77664356503405,20.004323951960032,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.08999999999999997,-0.28246834700499335,-0.00034200356225255746,0.00034200356225255746,0.0,4.240636084001352,8.19880382099771,10.002086352562287,14.242380433001387,22.123332076171124,0.0,4.240636084001352,8.19880382099771,10.002043185101883,14.999485764157129,14.242380433001387,11.841645029377844,18.20021529106782,18.19412374449618,19.29684902516516,21.842739792465295,20.004345079719428,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.08000000000000002,-0.2821891569929278,-0.0003366454335491653,0.0003366454335491653,0.0,4.260069644043455,8.237950131093982,10.002086352562287,14.261819351172193,22.123332076171124,0.0,4.260069644043455,8.237950131093982,10.0020524147277,15.084084417311857,14.261819351172193,11.90068771229187,18.239369831662515,18.286520818682078,19.42190840606193,21.90178777836215,20.00436382867133,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.07,-0.28194694384535524,-0.0003320498020684681,0.0003320498020684681,0.0,4.277192364386053,8.272437784926751,10.002086352562287,14.278946667146272,22.123332076171124,0.0,4.277192364386053,8.272437784926751,10.002060490136301,15.158480105729751,14.278946667146272,11.952713694409198,18.27386426505609,18.3681544895189,19.532676080052852,21.953818453878853,20.004380238551562,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.06,-0.2817400471630549,-0.0003281721558323625,0.0003281721558323625,0.0,4.292013707605605,8.302287368048155,10.002086352562287,14.29377188801206,22.123332076171124,0.0,4.292013707605605,8.302287368048155,10.002067432646442,15.22277023635931,14.29377188801206,11.997749878813437,18.303719411012423,18.43898221993973,19.62898468057162,21.99885871721824,20.004394350722606,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.04999999999999999,-0.28156710455112943,-0.00032497074795401204,0.00032497074795401204,0.0,4.304541698459076,8.327516292367022,10.002086352562287,14.306303080273409,22.123332076171124,0.0,4.304541698459076,8.327516292367022,10.002073263397591,15.277036841626341,14.306303080273409,12.03581927574308,18.328952842431875,18.498968810666156,19.710695417793033,22.036931574184337,20.00440620636843,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.03999999999999998,-0.2814270162942307,-0.00032240777568404155,0.00032240777568404155,0.0,4.314783001794098,8.348138987293964,10.002086352562287,14.3165469465807,22.123332076171124,0.0,4.314783001794098,8.348138987293964,10.002078002440186,15.32134759501875,14.3165469465807,12.066941129611678,18.34957910172045,18.548085668096093,19.777695422615068,22.06805626516379,20.004415844617967,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.02999999999999997,-0.28131891745064763,-0.0003204505009080094,0.0003204505009080094,0.0,4.322742986552697,8.364167055654747,10.002086352562287,14.324508888614076,22.123332076171124,0.0,4.322742986552697,8.364167055654747,10.002081667742885,15.355756678702505,14.324508888614076,12.091131029699028,18.36560987143531,18.586310198311708,19.82989547657442,22.092248375919496,20.00442330063123,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.020000000000000018,-0.2812421563235432,-0.00031907228012073574,0.00031907228012073574,0.0,4.328425776931397,8.37560939753925,10.002086352562287,14.330193057213563,22.123332076171124,0.0,4.328425776931397,8.37560939753925,10.002084274351148,15.380305495956748,14.330193057213563,12.108401002836104,18.37705410702722,18.61362532094668,19.867228140939204,22.109519930344362,20.004428603875027,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.010000000000000009,-0.2811962784163313,-0.00031825341673652474,0.00031825341673652474,0.0,4.331834291390891,8.38247230436545,10.002086352562287,14.333602390536441,22.123332076171124,0.0,4.331834291390891,8.38247230436545,10.002085833608788,15.395023225385557,14.333602390536441,12.118759586605336,18.383918136317874,18.63001909728507,19.889646294070303,22.119879463811486,20.004431776582578,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.0,-0.28118101535895335,-0.00031798182081388404,0.00031798182081388404,0.0,4.332970270121194,8.384759524883435,10.002086352562287,14.334738640862668,22.123332076171124,0.0,4.332970270121194,8.384759524883435,10.002086352562287,15.399927216257794,14.334738640862668,12.122211882246006,18.386205728752344,18.635484468014283,19.89712208316729,22.123332076171124,20.00443283258386,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.010000000000000009,-0.2811962784128923,-0.00031825341622493397,0.00031825341622493397,0.0,4.331834291386826,8.38247230436076,10.002086352562287,14.333602390532889,22.123332076171124,0.0,4.331834291386826,8.38247230436076,10.002085833606515,15.395023225382232,14.333602390532889,12.118759586604284,18.38391813631469,18.630019097283082,19.889646294065244,22.119879463810406,20.004431776580248,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.020000000000000018,-0.281242156323799,-0.0003190722803196877,0.0003190722803196877,0.0,4.328425776931283,8.375609397538767,10.002086352562287,14.33019305721325,22.123332076171124,0.0,4.328425776931283,8.375609397538767,10.002084274352512,15.380305495955412,14.33019305721325,12.108401002836018,18.37705410702776,18.61362532094941,19.867228140941137,22.10951993034817,20.004428603876732,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.030000000000000027,-0.2813189174516424,-0.0003204505021301429,0.0003204505021301429,0.0,4.322742986552527,8.364167055653411,10.002086352562287,14.324508888612684,22.123332076171124,0.0,4.322742986552527,8.364167055653411,10.002081667742914,15.355756678700857,14.324508888612684,12.091131029698545,18.36560987143551,18.58631019831057,19.829895476574677,22.09224837592214,20.00442330063089,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.040000000000000036,-0.2814270162934065,-0.0003224077755703547,0.0003224077755703547,0.0,4.31478300179262,8.348138987291833,10.002086352562287,14.316546946579336,22.123332076171124,0.0,4.31478300179262,8.348138987291833,10.00207800243993,15.321347595015453,14.316546946579336,12.06694112960892,18.34957910171869,18.548085668094842,19.777695422613988,22.06805626516612,20.004415844616744,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.050000000000000044,-0.28156710455363054,-0.0003249707504835442,0.0003249707504835442,0.0,4.304541698460383,8.327516292367136,10.002086352562287,14.306303080272187,22.123332076171124,0.0,4.304541698460383,8.327516292367136,10.002073263401797,15.277036841626142,14.306303080272187,12.035819275746093,18.328952842432813,18.498968810666327,19.710695417794057,22.036931574186355,20.004406206371243,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.06000000000000005,-0.2817400471609517,-0.0003281721574523999,0.0003281721574523999,0.0,4.292013707603786,8.30228736804662,10.002086352562287,14.29377188800862,22.123332076171124,0.0,4.292013707603786,8.30228736804662,10.00206743264431,15.222770236357292,14.29377188800862,11.997749878810964,18.303719411011315,18.43898221993777,19.628984680568436,21.998858717218212,20.00439435072252,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.07000000000000006,-0.2819469438442752,-0.0003320498034895536,0.0003320498034895536,0.0,4.277192364386195,8.272437784928115,10.002086352562287,14.278946667144993,22.123332076171124,0.0,4.277192364386195,8.272437784928115,10.002060490137154,15.158480105726966,14.278946667144993,11.952713694408857,18.273864265054726,18.36815448951924,19.532676080051516,21.953818453878085,20.004380238549885,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.07999999999999996,-0.282189156995571,-0.00033664543508393763,0.00033664543508393763,0.0,4.26006964404354,8.237950131091509,10.002086352562287,14.261819351170743,22.123332076171124,0.0,4.26006964404354,8.237950131091509,10.002052414726478,15.084084417309668,14.261819351170743,11.900687712290846,18.239369831662515,18.286520818681026,19.42190840606324,21.901787778360756,20.004363828671643,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.08999999999999997,-0.28246834700266277,-0.00034200356338942584,0.00034200356338942584,0.0,4.2406360839995045,8.198803820996346,10.002086352562287,14.242380432998402,22.123332076171124,0.0,4.2406360839995045,8.198803820996346,10.002043185099524,14.999485764153377,14.242380432998402,11.841645029377446,18.20021529106603,18.194123744494306,19.29684902516408,21.842739792465522,20.004345079720963,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.09999999999999998,-0.28278651658462195,-0.0003481703151635429,0.0003481703151635429,0.0,4.218880690925374,8.154974865266126,10.002086352562287,14.220618873172498,22.123332076171124,0.0,4.218880690925374,8.154974865266126,10.00203278068426,14.904570215643872,14.220618873172498,11.775554709042183,18.15637630101932,18.09101400697466,19.15769690575098,21.77664356503405,20.004323951960885,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.10999999999999999,-0.28314606600940806,-0.0003551923269640156,0.0003551923269640156,0.0,4.194790831227948,8.106435596446488,10.002086352562287,14.196521991463271,22.123332076171124,0.0,4.194790831227948,8.106435596446488,10.002021182464404,14.799206059957385,14.196521991463271,11.702381630156111,18.107824635669232,17.977251554109472,19.00468599475292,21.703463981260512,20.004300408910325,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.12,-0.2835498620144108,-0.000363115766589317,0.000363115766589317,0.0,4.168352103247003,8.053154344479594,10.002086352562287,14.1700753400427,22.123332076171124,0.0,4.168352103247003,8.053154344479594,10.00200837368368,14.683242479424052,14.1700753400427,11.622086330456824,18.054527681106805,17.852906693245814,18.838088942106452,21.623161586503016,20.00427441872938,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.13,-0.28400132382580523,-0.0003719855387203097,0.0003719855387203097,0.0,4.139548188989693,7.99509505415358,10.002086352562287,14.14126255601326,22.123332076171124,0.0,4.139548188989693,7.99509505415358,10.001994340382112,14.556508222765814,14.14126255601326,11.534624850466031,17.996447639120902,17.718061394366885,18.65822123568958,21.535692430830636,20.004245955313053,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.14,-0.28450453090809447,-0.0003818446501213657,0.0003818446501213657,0.0,4.108360682852918,7.932216834797742,10.002086352562287,14.110065190765084,22.123332076171124,0.0,4.108360682852918,7.932216834797742,10.001979071827776,14.418810369657194,14.110065190765084,11.439948586177962,17.93353997888667,17.572810749110715,18.465446089468003,21.441007922534823,20.004214999111497,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.15000000000000002,-0.2850643585198043,-0.0003927338307221362,0.0003927338307221362,0.0,4.0747688942691696,7.864473430018535,10.002086352562287,14.076462513000735,22.123332076171124,0.0,4.0747688942691696,7.864473430018535,10.001962560737525,14.269933324682825,14.076462513000735,11.338004161263058,17.865749305033887,17.417264586879668,18.260181757544302,21.339054701359515,20.004181537595116,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.16000000000000003,-0.28568664925427356,-0.000404691470293983,0.000404691470293983,0.0,4.038749620744028,7.791812592233782,10.002086352562287,14.040431281836021,22.123332076171124,0.0,4.038749620744028,7.791812592233782,10.00194480337521,14.109638231449878,14.040431281836021,11.228733333026554,17.79299190310067,17.251549246158845,18.042921802697805,21.229774545676435,20.004145565443395,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.17000000000000004,-0.286378430950208,-0.0004177538303054007,0.0004177538303054007,0.0,4.0002768868001795,7.714175342650151,10.002086352562287,14.001945485532161,22.123332076171124,0.0,4.0002768868001795,7.714175342650151,10.001925799488447,13.93766306333211,14.001945485532161,11.112072950413335,17.714979768942698,17.075809494642442,17.81441323951114,21.113104331944186,20.004107084382383,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.18000000000000005,-0.2871481954829562,-0.0004319557097858251,0.0004319557097858251,0.0,3.9593216438519505,7.631495092220945,10.002086352562287,13.960976040704452,22.123332076171124,0.0,3.9593216438519505,7.631495092220945,10.001905552055291,13.75372372374244,13.960976040704452,10.987954987897524,17.633891472847637,16.89021058642794,17.572986856326025,20.98897607018742,20.004066102711846,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.19000000000000006,-0.28800625718167794,-0.0004473316036239794,0.0004473316036239794,0.0,3.915851424759637,7.5436965923375965,10.002086352562287,13.9174904457183,22.123332076171124,0.0,3.915851424759637,7.5436965923375965,10.00188406686729,13.557516570404545,13.9174904457183,10.856306685611344,17.545354130529233,16.69494043782771,17.323575023079854,20.857317045914925,20.004022634425525,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.20000000000000007,-0.28896521649514284,-0.00046391762043640483,0.00046391762043640483,0.0,3.869829945810011,7.450694675124879,10.002086352562287,13.871452380751862,22.123332076171124,0.0,3.869829945810011,7.450694675124879,10.001861351839551,13.348722854397664,13.871452380751862,10.717050834399828,17.452224522190846,16.49021189554196,17.063928454047243,20.71805010706518,20.003976697852124,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.20999999999999996,-0.29004056303574544,-0.000481754371662646,0.000481754371662646,0.0,3.8212166473027764,7.352392731569807,10.002086352562287,13.822821245493401,22.123332076171124,0.0,3.8212166473027764,7.352392731569807,10.001837415974336,13.127015618515657,13.822821245493401,10.570106254544868,17.353862952351108,16.276265062004512,16.795337797687097,20.571094144701988,20.00392831356197,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.21999999999999997,-0.29125146461385043,-0.0005008915140649606,0.0005008915140649606,0.0,3.769966162379518,7.2486808601451855,10.002086352562287,13.77155162342774,22.123332076171124,0.0,3.769966162379518,7.2486808601451855,10.001812267730031,12.892069606375571,13.77155162342774,10.41538852898239,17.250112271787145,16.053369632779237,16.518647100031785,20.41636482814701,20.003877501081433,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.22999999999999998,-0.29262180502990986,-0.0005213948724929196,0.0005213948724929196,0.0,3.716027701543169,7.139433598056428,10.002086352562287,13.717592659232963,22.123332076171124,0.0,3.716027701543169,7.139433598056428,10.001785912343678,12.643574664952467,13.717592659232963,10.252811066214349,17.14083492276265,15.82182719041532,16.234705828030428,20.253775669711672,20.003824273545803,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.24,-0.29418155629778653,-0.0005433579568148161,0.0005433579568148161,0.0,3.6593443379823896,7.024507119666993,10.002086352562287,13.660887332587862,22.123332076171124,0.0,3.6593443379823896,7.024507119666993,10.001758347150343,12.381252952142404,13.660887332587862,10.082286584787397,17.02588256892969,15.581973388744558,15.944384622488457,20.0832395106153,20.003768628275168,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.25,-0.29596860184088314,-0.0005669215821910711,0.0005669215821910711,0.0,3.599852175945074,6.903735750049265,10.002086352562287,13.60137160692517,22.123332076171124,0.0,3.599852175945074,6.903735750049265,10.001729552674618,12.10487997551354,13.60137160692517,9.903729130022668,16.90508746545271,15.334179952495106,15.648565656465848,19.904670538654813,20.003710528927826,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.26,-0.2980311693341662,-0.0005923089069881371,0.0005923089069881371,0.0,3.53747938113915,6.7769275929441335,10.002086352562287,13.538973424794449,22.123332076171124,0.0,3.53747938113915,6.7769275929441335,10.00169947407639,11.814309107375465,13.538973424794449,9.71705675461908,16.77825662740213,15.078856411680988,15.348126972564756,19.71798696890761,20.003649868263352,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.27,-0.3004310885380619,-0.0006198925624971707,0.0006198925624971707,0.0,3.4721450483660306,6.643859008193999,10.002086352562287,13.47361150836582,22.123332076171124,0.0,3.4721450483660306,6.643859008193999,10.001667977591751,11.509498810215007,13.47361150836582,9.522195016897172,16.645165780368046,14.81645149306874,15.043924686363113,19.52311454089545,20.00358638064847,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.28,-0.30324816467066285,-0.000650334366810057,0.000650334366810057,0.0,3.403757877608996,6.504267590547329,10.002086352562287,13.405193895804473,22.123332076171124,0.0,3.403757877608996,6.504267590547329,10.001634730573414,11.190541492733331,13.405193895804473,9.31908147293106,16.50555211539347,14.547454114149133,14.736775278890747,19.319991008187827,20.003519400986733,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.29000000000000004,-0.30658605453072596,-0.000684909824457236,0.000684909824457236,0.0,3.332214625772991,6.3578431970152565,10.002086352562287,13.333616068510821,22.123332076171124,0.0,3.332214625772991,6.3578431970152565,10.001598783212216,10.85769294318223,13.333616068510821,9.107671360702113,16.35910520844604,14.272394003922443,14.42744003803088,19.108571818153308,20.003447022872564,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.30000000000000004,-0.31058015084667545,-0.0007263836308197824,0.0007263836308197824,0.0,3.257398297851438,6.2042164448562005,10.002086352562287,13.258758266782905,22.123332076171124,0.0,3.257398297851438,6.2042164448562005,10.00155637113761,10.51140272691137,13.258758266782905,8.887944693567732,16.205455460542908,13.991842247605007,14.116613573563228,18.888837199012357,20.003361663188173,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.31000000000000005,-0.315408110467871,-0.000781958496503421,0.000781958496503421,0.0,3.179176039814905,6.042943969161939,10.002086352562287,13.180480433880689,22.123332076171124,0.0,3.179176039814905,6.042943969161939,10.001466602170865,10.15237534483552,13.180480433880689,8.659914996061019,16.044159321005992,13.706413243679805,13.804917929720489,18.660800887126413,20.003179956548735,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.32000000000000006,-0.32130377306802416,-0.0008777560275916585,0.0008777560275916585,0.0,3.0973966981751744,5.873489623282325,10.002086352562287,13.09860529470987,22.123332076171124,0.0,3.0973966981751744,5.873489623282325,10.001566300396178,9.781281190367167,13.09860529470987,8.423639925833186,15.874680465774986,13.41677755332833,13.492903143448899,18.42452073864237,19.781065538387764,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.33000000000000007,-0.3285752295913369,-0.0012352053714153044,0.0012352053714153044,0.0,3.0118880224837596,5.695200815376182,10.002086352562287,13.012739169674632,22.123332076171124,0.0,3.0118880224837596,5.695200815376182,10.001496548367498,9.399656000500272,13.012739169674632,8.179234032602523,15.696366119379405,13.123836121075584,13.181054279116154,18.180111476957336,19.39973761647741,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.33999999999999997,-0.3376275370460178,-0.0001780570979406093,0.0001780570979406093,0.0,2.9224535141034096,5.507279491160801,10.002086352562287,12.924361809567756,22.123332076171124,0.0,2.9224535141034096,5.507279491160801,10.001452862061939,9.008778731190176,12.924361809567756,7.92688391089294,15.508418029960836,12.826624800138262,12.869804208605359,17.92775983384476,19.009014946471694,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.35,-0.3489896835500872,-0.0005968518017880342,0.0005968518017880342,0.0,2.8288689817972,5.308748280044313,10.002086352562287,12.830358482557699,22.123332076171124,0.0,2.8288689817972,5.308748280044313,10.001412972021228,8.610475544238284,12.830358482557699,7.666866015586521,15.309858617111075,12.528776379025544,12.55955088647218,17.66774235455651,18.610814351774337,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.36,-0.36334323152101433,-0.0006993979710330223,0.0006993979710330223,0.0,2.730878975624819,5.098414719728623,10.002086352562287,12.732265930216073,22.123332076171124,0.0,2.730878975624819,5.098414719728623,10.001374067139523,8.206917919646315,12.732265930216073,7.399567440960141,15.099495214057129,12.229269229990848,12.250677709464412,17.40044616884296,18.207335598617874,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.37,-0.38154557794985067,-0.0007590598962394779,0.0007590598962394779,0.0,2.6281934788550245,4.874841379760198,10.002086352562287,12.629520771521072,22.123332076171124,0.0,2.6281934788550245,4.874841379760198,10.001335390096443,7.800674464150688,12.629520771521072,7.12551003702896,14.875890235831065,11.929175211317272,11.943575776829618,17.126393102768986,17.801159653949128,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.38,-0.4046327686365885,-0.0008046368724592412,0.0008046368724592412,0.0,2.520485620718688,4.636338472800787,10.002086352562287,12.521767336408516,22.123332076171124,0.0,2.520485620718688,4.636338472800787,10.00129667453831,7.39473323184788,12.521767336408516,6.845378389617082,14.637353876765985,11.629351805783358,11.638667456327141,16.846267657923562,17.39528075951054,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.39,-0.43377506988863956,-0.0008437512124999103,0.0008437512124999103,0.0,2.4073918714280467,4.381008672967454,10.002086352562287,12.408634472777834,22.123332076171124,0.0,2.4073918714280467,4.381008672967454,10.001257807358996,6.992484487826488,12.408634472777834,6.560052490618034,14.3819890680615,11.330672172134229,11.336431595147417,16.560949683783008,16.993092336421114,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.4,-0.4701468537246285,-0.0008791841310653581,0.0008791841310653581,0.0,2.2885174554229764,4.106888057121324,10.002086352562287,12.289724623854198,22.123332076171124,0.0,2.2885174554229764,4.106888057121324,10.00121869799716,6.597628398182167,12.289724623854198,6.270646513194663,14.107832600773463,11.034055236796661,11.037432089232652,16.2715531562408,16.598295830030764,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
