beta,phi_ext_over_phi0,alpha_GHz,chi_GHz,abs_chi_GHz,state_0_0_GHz,state_1_0_GHz,state_2_0_GHz,state_0_1_GHz,state_1_1_GHz,state_0_2_GHz,tracked_level_0_GHz,tracked_level_1_GHz,tracked_level_2_GHz,tracked_level_3_GHz,tracked_level_4_GHz,tracked_level_5_GHz,tracked_level_6_GHz,tracked_level_7_GHz,tracked_level_8_GHz,tracked_level_9_GHz,tracked_level_10_GHz,tracked_level_11_GHz,tracked_level_0_label,tracked_level_1_label,tracked_level_2_label,tracked_level_3_label,tracked_level_4_label,tracked_level_5_label,tracked_level_6_label,tracked_level_7_label,tracked_level_8_label,tracked_level_9_label,tracked_level_10_label,tracked_level_11_label
0.5,0.44000000000000006,-0.7187856205796948,-0.006373992092875369,0.006373992092875369,0.0,1.7572558730736247,2.7957261255675547,6.923949532420394,8.674831413401144,13.847584898408726,0.0,1.7572558730736247,2.7957261255675547,6.916861081751762,5.153963485887061,8.674831413401144,9.703967678863194,5.102541921175593,12.022583491184811,12.072710594687358,9.879458863758984,9.885724007692687,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,0.45000000000000007,-0.7886914779413914,-0.006463887684525105,0.006463887684525105,0.0,1.6058505520322157,2.42300962612304,6.923949532420394,8.523336196768085,13.847584898408726,0.0,1.6058505520322157,2.42300962612304,6.9164766229284,4.822842237800337,8.523336196768085,9.334880064919695,4.847635814652364,11.76716383271011,11.743176631524591,9.612836317553828,9.615192299187292,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,0.45999999999999996,-0.8557612155398928,-0.006502436483707186,0.006502436483707186,0.0,1.4494981603680372,2.0432351051961817,6.923949532420394,8.366945256304724,13.847584898408726,0.0,1.4494981603680372,2.0432351051961817,6.916127772440568,4.5553562997740045,8.366945256304724,8.956595763416907,4.564944377017476,11.485091590786176,11.475959302712234,9.358833890905295,9.359631626955093,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.5,0.47,-0.9148865099226882,-0.006498278806986946,0.006498278806986946,0.0,1.292292649097135,1.6696987882715817,6.923949532420394,8.209743902710542,13.847584898408726,0.0,1.292292649097135,1.6696987882715817,6.9158130966900515,4.307417334074685,8.209743902710542,8.58373066247347,4.3098740032986385,11.230482323785836,11.2282511579199,9.123335568648521,9.123545511763169,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.5,0.48,-0.9612077956450378,-0.006468828192033982,0.006468828192033982,0.0,1.1439830730172815,1.3267583503895253,6.923949532420394,8.061463777245642,13.847584898408726,0.0,1.1439830730172815,1.3267583503895253,6.915539055641396,4.091768652214952,8.061463777245642,8.241139356312097,4.091899179244969,11.01282226553063,11.012781130484022,8.91772656961136,8.917755294378097,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.5,0.49,-0.9907439739185122,-0.006437159833801331,0.006437159833801331,0.0,1.026603815012713,1.0624636561069138,6.923949532420394,7.944116187599306,13.847584898408726,0.0,1.026603815012713,1.0624636561069138,6.915329438656734,3.9328993247113857,7.944116187599306,7.977048091026184,3.9328134693752403,10.853918571204353,10.854025221459182,8.765376723521321,8.765375326107744,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.5,0.5,-1.0008910994934794,-0.006423826724216042,0.006423826724216042,0.0,0.9789470843168502,0.9570030691402209,6.923949532420394,7.8964727900130285,13.847584898408726,0.0,0.9789470843168502,0.9570030691402209,6.915243596353626,3.871223227003078,7.8964727900130285,7.871664353488846,3.871269020614676,10.792433558331773,10.79238804936157,8.705960095184217,8.70596062756281,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,-0.5,-1.0077852874178106,-0.009205776957578848,0.009205776957578848,0.0,0.9810899842122751,0.9543946810067396,6.915747298800163,7.887631506054859,13.83032701609502,0.0,0.9810899842122751,0.9543946810067396,6.903241200258691,3.8699873613935196,7.887631506054859,7.856801604751055,3.870050325320598,10.781868652129553,10.781808185474809,8.70124207539726,8.701243247610876,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,-0.49,-0.9975816168831315,-0.009224932375765604,0.009224932375765604,0.0,1.0289201290775836,1.0602586412720356,6.915747298800163,7.935442495501981,13.83032701609502,0.0,1.0289201290775836,1.0602586412720356,6.903364874027652,3.931864465607738,7.935442495501981,7.9625561180926,3.9317571605790107,10.843490088645332,10.84362900424393,8.76087308011327,8.76086980212844,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,-0.48,-0.9678792672447969,-0.00927043554768403,0.00927043554768403,0.0,1.1466089160004032,1.3253385647560094,6.915747298800163,8.053085779252882,13.83032701609502,0.0,1.1466089160004032,1.3253385647560094,6.903666726669606,4.091123421301525,8.053085779252882,8.227347977117027,4.091118772482837,11.002590113313545,11.002723968498785,8.913648948014611,8.913683061491554,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,-0.47,-0.9212923261237265,-0.009312770839841278,0.009312770839841278,0.0,1.295159472720215,1.6690266193167034,6.915747298800163,8.201594000680537,13.83032701609502,0.0,1.295159472720215,1.6690266193167034,6.904061325747556,4.307138272655251,8.201594000680537,8.570546200491044,4.3092773468684555,11.220296093389777,11.218480529977825,9.119674375127474,9.119954361400069,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,-0.46,-0.8618181347914984,-0.00931879170507699,0.00931879170507699,0.0,1.4525096133347404,2.0432010918779824,6.915747298800163,8.358938120429826,13.83032701609502,0.0,1.4525096133347404,2.0432010918779824,6.904514583601944,4.555381564605206,8.358938120429826,8.943789267546869,4.564411672407509,11.474766906441324,11.466390157662424,9.355530903468384,9.356616254463404,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,-0.45,-0.7943379135944468,-0.009263464491759521,0.009263464491759521,0.0,1.6089306416792013,2.4235233697639558,6.915747298800163,8.515414475987605,13.83032701609502,0.0,1.6089306416792013,2.4235233697639558,6.905017355860657,4.823118504174786,8.515414475987605,9.322076415179765,4.847070754064134,11.756534082091967,11.733738868560117,9.609834211560283,9.61303541333374,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.44,-0.7239860117979475,-0.009134336547759858,0.009134336547759858,0.0,1.7603498983463055,2.7967137848946635,6.915747298800163,8.666962860598709,13.83032701609502,0.0,1.7603498983463055,2.7967137848946635,6.90557194494113,5.153297799172982,8.666962860598709,9.690474965086956,5.103025690464499,12.01322289624742,12.061634812047565,9.876706595342242,9.885058653544199,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.43,-0.6554641236969445,-0.008929970435552548,0.008929970435552548,0.0,1.9051903838819655,3.1549166440669865,6.915747298800163,8.812007712246576,13.83032701609502,0.0,1.9051903838819655,3.1549166440669865,6.906193171092205,5.481136074204628,8.812007712246576,10.037720762945014,5.390276373735148,12.300032050758112,12.388121982386032,10.152733571155878,10.172737470631816,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.42,-0.5924350115012942,-0.008655932302097824,0.008655932302097824,0.0,2.0430121371146086,3.493589262727923,6.915747298800163,8.950103503612674,13.83032701609502,0.0,2.0430121371146086,3.493589262727923,6.90692428829805,5.828896661262888,8.950103503612674,10.357739920074458,5.681355502243413,12.590664018325946,12.734316551355754,10.435682887250707,10.475426048818967,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.41000000000000003,-0.5371653142056516,-0.008320964315984725,0.008320964315984725,0.0,2.1738995467567648,3.810633779307878,6.915747298800163,9.081325881240943,13.83032701609502,0.0,2.1738995467567648,3.810633779307878,6.907909210870557,6.194262656694015,9.081325881240943,10.723934941085503,5.9735509716596695,12.882415675429748,13.097830908875153,10.657436552649493,10.782578008054145,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.4,-0.49052172126743443,-0.007934339618806519,0.007934339618806519,0.0,2.2981689088284796,4.105816096389525,6.915747298800163,9.205981868009836,13.83032701609502,0.0,2.2981689088284796,4.105816096389525,6.9099694032140135,6.5734821957310245,9.205981868009836,11.016208145260805,6.264709740849611,13.474213775815862,13.17313968787878,10.946218206272277,11.083391966559553,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.39,-0.45227045656636733,-0.007504389721418647,0.007504389721418647,0.0,2.416224061805032,4.3801776670436965,6.915747298800163,9.324466970883776,13.83032701609502,0.0,2.416224061805032,4.3801776670436965,6.89483521671994,6.981304780117625,9.324466970883776,11.31141640912417,6.553103697836832,13.79002562284031,13.461110980076562,11.225640422375193,11.376456304148633,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.38,-0.4215084414867505,-0.00703784885989478,0.00703784885989478,0.0,2.528484878005557,4.635461314524363,6.915747298800163,9.437194327945825,13.83032701609502,0.0,2.528484878005557,4.635461314524363,6.906235865755853,7.3702326860947025,9.437194327945825,11.608590997702521,6.83734474758495,13.810677798598093,13.744942371748849,11.492183398863268,11.666326164682197,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.37,-0.3970552346416767,-0.006539658239809398,0.006539658239809398,0.0,2.635353023812648,4.87365081298362,6.915747298800163,9.544560664373002,13.83032701609502,0.0,2.635353023812648,4.87365081298362,6.907795677803776,7.772949956528002,9.544560664373002,11.906836354763136,7.116324280214997,13.813832660261333,14.023524463527174,11.74199999798818,11.958263097448125,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.36,-0.3777205808070576,-0.00601297495467179,0.00601297495467179,0.0,2.7371970960425145,5.096673611277971,6.915747298800163,9.646931419888006,13.83032701609502,0.0,2.7371970960425145,5.096673611277971,6.908774066121914,8.176799228287429,9.646931419888006,12.205305136368459,7.389166191022952,13.815810741338545,14.295978923243837,11.974213707364036,12.25459808451712,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.35,-0.36244555240702425,-0.005459228072936639,0.005459228072936639,0.0,2.834347781250713,5.306250010094402,6.915747298800163,9.74463585197794,13.83032701609502,0.0,2.834347781250713,5.306250010094402,6.909613323604098,8.57833713027172,9.74463585197794,12.503184717668823,7.655188386256306,13.817508332729894,14.561620113161794,12.190390716883257,12.555073588921779,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.33999999999999997,-0.3503540742548097,-0.004878128855970942,0.004878128855970942,0.0,2.9270980488495084,5.503842023444207,6.915747298800163,9.8379672187937,13.83032701609502,0.0,2.9270980488495084,5.503842023444207,6.910421447891444,8.974875837653705,9.8379672187937,12.799690780625411,7.913870211592389,13.819146188647593,14.819922505897878,12.392648449639552,12.85865293816893,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.32999999999999996,-0.3407547223114662,-0.0042675736957491495,0.0042675736957491495,0.0,3.0157057032896617,5.690656684267857,6.915747298800163,9.927185428394075,13.83032701609502,0.0,3.0157057032896617,5.690656684267857,6.911247860272802,9.36419096213666,9.927185428394075,13.094065290689052,8.164824394885514,13.820830153950567,15.070492482607477,12.58279397801104,13.1643545630739,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.32,-0.3331217537828195,-0.0036233832708560954,0.0036233832708560954,0.0,3.100396874005156,5.867671994227493,6.915747298800163,10.012520789534463,13.83032701609502,0.0,3.100396874005156,5.867671994227493,6.912131581843454,9.74444313028767,10.012520789534463,13.385577102625277,8.407772652449289,13.82266890252086,15.313043646103836,12.76220392629211,13.47135136444492,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.31,-0.3270732350343053,-0.002938802055531653,0.002938802055531653,0.0,3.1813697068922977,6.03566617875029,6.915747298800163,10.094178203636929,13.83032701609502,0.0,3.1813697068922977,6.03566617875029,6.913120044642824,10.114130636834965,10.094178203636929,13.673523995143121,8.642524372452243,13.825632972497388,15.547375016730882,12.93189067032882,13.778085120811973,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.3,-0.32235839886193673,-0.00220363290110015,0.00220363290110015,0.0,3.258797895370023,6.195237391878109,6.915747298800163,10.172341561269086,13.83032701609502,0.0,3.258797895370023,6.195237391878109,6.914288066125565,10.472053305243698,10.172341561269086,13.957235303612897,8.86895788478936,13.826593396736492,15.77335152891201,13.092563869648885,14.087191822236825,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.29000000000000004,-0.3188697624016328,-0.0014027819801825103,0.0014027819801825103,0.0,3.3328338915406874,6.346798020679742,6.915747298800163,10.247178408360668,13.83032701609502,0.0,3.3328338915406874,6.346798020679742,6.915774988561722,10.817282658423608,10.247178408360668,14.236074584635091,9.087003797559085,13.829612816377214,15.990886141026948,13.244634683288815,14.394226513006657,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.28,-0.3167227177919969,-0.0005137918359068294,0.0005137918359068294,0.0,3.4036117451419514,6.490500772491906,6.915747298800163,10.318845252106208,13.83032701609502,0.0,3.4036117451419514,6.490500772491906,6.917883687849347,11.149135318997416,10.318845252106208,14.509441944693862,9.296629712917856,13.83369207453611,16.199922568586942,13.388097930796981,14.700052996179224,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.27,-0.316578663255612,0.0004974694459178863,0.0004974694459178863,0.0,3.471249572430409,6.625920481605206,6.915747298800163,10.38749434067649,13.83032701609502,0.0,3.471249572430409,6.625920481605206,6.921418495197628,11.467147216489565,10.38749434067649,14.7767758160415,9.49782523669441,13.84022817812015,16.40041699825499,13.522049591404127,15.003887391626641,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.26,-0.3212277113745472,0.0016846992444143893,0.0016846992444143893,0.0,3.5358516826867827,6.750475653999018,6.915747298800163,10.45328368073136,13.83032701609502,0.0,3.5358516826867827,6.750475653999018,6.929279029496783,11.77104705004544,10.45328368073136,15.03755407603267,9.69058529706777,13.85332934673989,16.592315745198057,13.64274810964067,15.304942654330937,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.25,-0.23855076440398904,0.0031365208815969936,0.0031365208815969936,0.0,3.5975104000137677,6.956470035623546,6.915747298800163,10.516394219695528,13.83032701609502,0.0,3.5975104000137677,6.956470035623546,6.849430578186947,12.060728472303595,10.516394219695528,15.291294487816181,9.87488764077463,13.736563122016584,16.775522683438865,13.886925813172056,15.602392071065289,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.24,-0.27693352065527677,0.005008813575223314,0.005008813575223314,0.0,3.65630762002705,7.0356817193988235,6.915747298800163,10.577063732402436,13.83032701609502,0.0,3.65630762002705,7.0356817193988235,6.890324284091349,12.336221370563635,10.577063732402436,15.537554496074293,10.050654774877742,13.78392256145046,16.94984278638917,13.960840664722149,15.895375918103063,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.22999999999999998,-0.2853746728186479,0.007599795231797657,0.007599795231797657,0.0,3.712316138959366,7.1392576051000844,6.915747298800163,10.635663232991327,13.83032701609502,0.0,3.712316138959366,7.1392576051000844,6.901009940557557,12.597663227216565,10.635663232991327,15.775930446383335,10.217674353713214,13.801470463917802,17.11486906703591,14.058642800687814,16.183015742147873,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.21999999999999997,-0.28758200112670806,0.011547152909571423,0.011547152909571423,0.0,3.765600788930527,7.243619576734346,6.915747298800163,10.692895240640262,13.83032701609502,0.0,3.765600788930527,7.243619576734346,6.905235508701921,12.845271752150857,10.692895240640262,16.006056315446074,10.375398518110131,13.809341937342694,17.269730196915212,14.160379692930888,16.464430799990474,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.21000000000000002,-0.2880634510038149,0.01842439132816054,0.01842439132816054,0.0,3.8162194088389185,7.344375366674022,6.915747298800163,10.750391098967242,13.83032701609502,0.0,3.8162194088389185,7.344375366674022,6.907540753003744,13.079319780212046,10.750391098967242,16.22760204609365,10.522344839738487,13.813820534259214,17.412498192550522,14.25992608556409,16.738754186348636,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.2,-0.28791306590418486,0.03270269055111186,0.03270269055111186,0.0,3.864223676112829,7.440534286321473,6.915747298800163,10.812673665464104,13.83032701609502,0.0,3.864223676112829,7.440534286321473,6.909045092554322,13.300112654801119,10.812673665464104,16.440271578984536,10.654132425166388,13.816804019157836,17.538997698488558,14.355523841570715,17.005147149983337,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.19,-0.2875007739735054,-0.06566531077241677,0.06566531077241677,0.0,3.9096598207219913,7.531818867470477,6.915747298800163,10.759741808749737,13.83032701609502,0.0,3.9096598207219913,7.531818867470477,6.910138833090279,13.507964990389986,10.759741808749737,16.64380066494524,10.890896630944539,13.819014111772212,17.642513798749242,14.446581238945242,17.262810757620514,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.18,-0.2869793990580334,-0.03582059104424218,0.03582059104424218,0.0,3.9525692394334726,7.618159079808912,6.915747298800163,10.832495947189393,13.83032701609502,0.0,3.9525692394334726,7.618159079808912,6.910991272588646,13.703129486892237,10.832495947189393,16.837954529594406,10.991863062737401,13.820844747666058,17.720423426408395,14.532884772186868,17.510994585730884,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.16999999999999998,-0.2864203224595272,-0.023208437778031055,0.023208437778031055,0.0,3.992989025417792,7.699557728376057,6.915747298800163,10.885527886439924,13.83032701609502,0.0,3.992989025417792,7.699557728376057,6.91168719644034,13.8866791373367,10.885527886439924,17.022525445544716,11.102557523510605,13.821705148370313,17.74900250258711,14.614365725579106,17.779698682336935,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.15999999999999998,-0.2858595383904543,-0.017042828443969427,0.017042828443969427,0.0,4.0309524258176666,7.776045313244879,6.915747298800163,10.92965689617386,13.83032701609502,0.0,4.0309524258176666,7.776045313244879,6.912273571093628,14.057458903905179,10.92965689617386,17.19733024446039,11.212269907349842,13.823145294549064,17.82825642864502,14.691017516850955,17.97619584714812,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.14999999999999997,-0.2853160377085473,-0.013480498337436586,0.013480498337436586,0.0,4.066489237830851,7.847662437953154,6.915747298800163,10.968756038293577,13.83032701609502,0.0,4.066489237830851,7.847662437953154,6.9127784193041535,14.216762676183066,10.968756038293577,17.36220776024654,11.317227975767437,13.82420882351363,17.870338740766258,14.762862528670993,18.191994436036858,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.14,-0.28480004290517513,-0.011164299402636857,0.011164299402636857,0.0,4.099626152134199,7.914452261363223,6.915747298800163,11.004209151531725,13.83032701609502,0.0,4.099626152134199,7.914452261363223,6.913219435886326,14.364657095111646,11.004209151531725,17.51701608971485,11.416140571235971,13.825121723387,17.90788270457294,14.829937998678588,18.331325384420055,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.13,-0.2843170247028297,-0.009532645665110806,0.009532645665110806,0.0,4.130387051017948,7.976457077333066,6.915747298800163,11.036601704153,13.83032701609502,0.0,4.130387051017948,7.976457077333066,6.913608300993523,14.501356134081135,11.036601704153,17.661629165705563,11.50850702460049,13.825922882953485,17.94181572595223,14.892290574595137,18.42198041148913,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.12,-0.2838697915771107,-0.008317928633751137,0.008317928633751137,0.0,4.15879326741242,8.03371674324773,6.915747298800163,11.066222637578832,13.83032701609502,0.0,4.15879326741242,8.03371674324773,6.913953002093308,14.627054021828037,11.066222637578832,17.79592995296923,11.594115608964493,13.826632040561499,17.972629499148987,14.949976024038143,18.506184232058708,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.10999999999999999,-0.28345963201223867,-0.007378117066473067,0.007378117066473067,0.0,4.184863809982936,8.086267987953633,6.915747298800163,11.093232991716626,13.83032701609502,0.0,4.184863809982936,8.086267987953633,6.914259159364313,14.741909801090344,11.093232991716626,17.9197739639281,11.672875230536668,13.827261734810584,18.000648192530562,15.00306389128906,18.583733574461917,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.09999999999999998,-0.2830869633942825,-0.006631417058265754,0.006631417058265754,0.0,4.208615558637824,8.134144153881365,6.915747298800163,11.117731440379721,13.83032701609502,0.0,4.208615558637824,8.134144153881365,6.914530819569215,14.846032895902887,11.117731440379721,18.034928567519565,11.744750213776243,13.827820591330344,18.024188655220094,15.051650152408655,18.654526772441756,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.08999999999999997,-0.2827517117174523,-0.006027677172710355,0.006027677172710355,0.0,4.230063434084329,8.177375156451205,6.915747298800163,11.139783055711781,13.83032701609502,0.0,4.230063434084329,8.177375156451205,6.9147709510593955,14.93945288127452,11.139783055711781,18.13648136683682,11.809731851342335,13.828314783774196,18.048197722226483,15.09588765699776,18.718516917410035,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.08000000000000002,-0.28245353884146596,-0.00553461331951155,0.00553461331951155,0.0,4.2492205445021085,8.215987550162751,6.915747298800163,11.15943322998276,13.83032701609502,0.0,4.2492205445021085,8.215987550162751,6.914981763029715,15.022043308238452,11.15943322998276,18.22870420491367,11.86782478262775,13.828748837592123,18.068410438965607,15.136063206075995,18.775688605216153,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.07,-0.28219198074692287,-0.005130642958292242,0.005130642958292242,0.0,4.266098311891923,8.250004643036924,6.915747298800163,11.176714967733794,13.83032701609502,0.0,4.266098311891923,8.250004643036924,6.915164917360535,15.093314497273518,11.176714967733794,18.31029345210832,11.919039982246893,13.829126121504473,18.08612114332839,15.172805919152687,18.826045676789363,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.06,-0.2819665325678571,-0.004800918938265397,0.004800918938265397,0.0,4.28070658023853,8.279446627909202,6.915747298800163,11.191652960100427,13.83032701609502,0.0,4.28070658023853,8.279446627909202,6.915321672535654,15.151917100541255,11.191652960100427,18.381157213608503,11.963390942575025,13.829449166465032,18.101402430054186,15.207584891381117,18.869604280146604,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,-0.04999999999999999,-0.2817767011962289,-0.004535021205931855,0.004535021205931855,0.0,4.293053707285772,8.304330713375315,6.915747298800163,11.204265984880003,13.83032701609502,0.0,4.293053707285772,8.304330713375315,6.915452983267578,15.19564069683836,11.204265984880003,18.44123404022966,12.000891503977236,13.829719880496008,18.114290194555466,15.242711771540499,18.906388464475548,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
