beta,phi_ext_over_phi0,alpha_GHz,chi_GHz,abs_chi_GHz,state_0_0_GHz,state_1_0_GHz,state_2_0_GHz,state_0_1_GHz,state_1_1_GHz,state_0_2_GHz,tracked_level_0_GHz,tracked_level_1_GHz,tracked_level_2_GHz,tracked_level_3_GHz,tracked_level_4_GHz,tracked_level_5_GHz,tracked_level_6_GHz,tracked_level_7_GHz,tracked_level_8_GHz,tracked_level_9_GHz,tracked_level_10_GHz,tracked_level_11_GHz,tracked_level_0_label,tracked_level_1_label,tracked_level_2_label,tracked_level_3_label,tracked_level_4_label,tracked_level_5_label,tracked_level_6_label,tracked_level_7_label,tracked_level_8_label,tracked_level_9_label,tracked_level_10_label,tracked_level_11_label
0.4,0.25,-0.3102921918349395,0.000617917262410117,0.000617917262410117,0.0,3.5969265269292734,6.883560862023607,6.926450346294573,10.523994790486256,13.852877360467097,0.0,3.5969265269292734,6.938767436631302,6.883560862023607,12.083423000504595,10.523994790486256,15.314530851841113,9.890182894552083,13.79997667138558,16.813582598394248,15.625973143644472,13.872772753505572,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.4,0.26,-0.3029321632734181,0.00032714355954510665,0.00032714355954510665,0.0,3.534765415012373,6.766598666751328,6.926450346294573,10.46154290486649,13.852877360467097,0.0,3.534765415012373,6.929168209135447,6.766598666751328,11.793208268515983,10.46154290486649,15.059929215571984,9.704173222240811,13.858108713866386,16.627808201752487,15.32680376447665,13.687833157393001,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.4,0.27,-0.3038851189236169,9.064685424675645e-05,9.064685424675645e-05,0.0,3.469648907336918,6.635412695750219,6.926450346294573,10.396189900485737,13.852877360467097,0.0,3.469648907336918,6.927532601978811,6.635412695750219,11.488784680587415,10.396189900485737,14.798269731435738,9.509928246729316,13.854988014388667,16.433743985935138,15.023912265103931,13.557862839669198,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.4,0.28,-0.30621089982578553,-0.00011014399476039216,0.00011014399476039216,0.0,3.4014855146324194,6.496760129439053,6.926450346294573,10.327825716932232,13.852877360467097,0.0,3.4014855146324194,6.926839237508638,6.496760129439053,11.170251717188883,10.327825716932232,14.718111889426375,9.307403908759888,13.85362666304949,16.231364411629947,14.530038821788658,13.419579688007012,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.4,0.29000000000000004,-0.30935606177661157,-0.0002863021978640745,0.0002863021978640745,0.0,3.3301718073885382,6.350987553000465,6.926450346294573,10.256335851485247,13.852877360467097,0.0,3.3301718073885382,6.926429229749047,6.350987553000465,10.837872019404912,10.256335851485247,14.410162984077218,9.096566438827793,13.852813490663948,16.020647198783166,14.255762874580483,13.273874167329055,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.4,0.30000000000000004,-0.31329569599157736,-0.00044479020087351273,0.00044479020087351273,0.0,3.2555906073916887,6.1978855187918,6.926450346294573,10.181596163485388,13.852877360467097,0.0,3.2555906073916887,6.926140010536109,6.1978855187918,10.49209928559953,10.181596163485388,14.100764912813965,8.877402846918407,13.852233796246814,15.801586938351385,13.976007876683518,13.120674863700494,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.4,0.31000000000000005,-0.318151083794632,-0.0005901542482789068,0.0005901542482789068,0.0,3.1776088806305864,6.037066677466541,6.926450346294573,10.10346907267688,13.852877360467097,0.0,3.1776088806305864,6.925912309182806,6.037066677466541,10.133604850064167,10.10346907267688,13.790497096922302,8.64993135734779,13.851822653560468,15.574207114696229,13.691378386483827,12.959633635981767,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.4,0.32000000000000006,-0.32413283032554574,-0.0007254332942352448,0.0007254332942352448,0.0,3.0960752963279177,5.86801776233029,6.926450346294573,10.021800209328255,13.852877360467097,0.0,3.0960752963279177,6.925719168330396,5.86801776233029,9.763303323588197,10.021800209328255,13.480045735301253,8.414212937396933,13.85140870127183,15.338572496889078,13.402515868625095,12.790236849103756,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.4,0.33000000000000007,-0.33153944403323266,-0.0008526724996471557,0.0008526724996471557,0.0,3.0108174280396156,5.690095412045999,6.926450346294573,9.936415101834541,13.852877360467097,0.0,3.0108174280396156,6.925546173106369,5.690095412045999,9.382378604846949,9.936415101834541,13.110096495307104,8.170364558210707,13.851060600978727,15.094802893758285,13.169833303307414,12.611812512853433,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.4,0.33999999999999997,-0.34077322808107624,-0.0009732233539736512,0.0009732233539736512,0.0,2.9216385997680874,5.5025039714550985,6.926450346294573,9.847115722708686,13.852877360467097,0.0,2.9216385997680874,6.925384187215634,5.5025039714550985,8.992312223744229,9.847115722708686,12.81482863114595,7.9185746241174755,13.850735887174103,14.843088878181128,12.860382131057698,12.423500885626574,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.4,0.35,-0.352364399484955,-0.0010879211782679477,0.0010879211782679477,0.0,2.828314436875452,5.304264474265949,6.926450346294573,9.753676861991757,13.852877360467097,0.0,2.828314436875452,6.925225668370423,5.304264474265949,8.594915913176202,9.753676861991757,12.517450369159242,7.659120927279183,13.85041840185874,14.583709923000065,12.552216621346425,12.224196538066714,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.4,0.36,-0.36699823521704644,-0.0011971875623402184,0.0011971875623402184,0.0,2.7305892920952743,5.094180348973502,6.926450346294573,9.655842450827507,13.852877360467097,0.0,2.7305892920952743,6.92506099452676,5.094180348973502,8.192369194679571,9.655842450827507,12.21872768338082,7.392391472938982,13.850088643157463,14.317055338695894,12.24597438812556,12.012446829122013,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.4,0.37,-0.38553710822329634,-0.0013010839925939877,0.0013010839925939877,0.0,2.6281729244223158,4.870808740621335,6.926450346294573,9.553322186724294,13.852877360467097,0.0,2.6281729244223158,6.92486893908147,4.870808740621335,7.787262186121474,9.553322186724294,11.91945402752949,7.118908572144328,13.849703952197082,14.043648433567931,11.942589926953026,11.786263185211773,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.4,0.38,-0.40902170638088364,-0.0013993324011494224,0.0013993324011494224,0.0,2.5207381903139634,4.632454674247043,6.926450346294573,9.445789204207387,13.852877360467097,0.0,2.5207381903139634,6.924561132142344,4.632454674247043,7.38267041548626,9.445789204207387,11.620452577665375,6.839356739552301,13.849086902865352,13.764174446066875,11.643588408155864,11.542845720138843,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.4,0.39,-0.43862416774971535,-0.0014913141879517866,0.0014913141879517866,0.0,2.4079212026822887,4.377218237614862,6.926450346294573,9.33288023478891,13.852877360467097,0.0,2.4079212026822887,6.921755709095784,4.377218237614862,6.984361248180228,9.33288023478891,11.322582874028662,6.554615226949444,13.843659141780314,13.479513084822436,11.350394859551834,11.279347231450934,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.4,0.4,-0.4755145570144492,-0.0015760600875509567,0.0015760600875509567,0.0,2.289326683097485,4.103138809180521,6.926450346294573,9.214200969304507,13.852877360467097,0.0,2.289326683097485,6.92528135127251,4.103138809180521,6.587194036691976,9.214200969304507,11.026754545348957,6.265796605172831,13.51065119370137,13.190777089641962,11.059342529804205,10.998038658538768,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.4,0.41000000000000003,-0.5206038557011965,-0.001652249370280856,0.001652249370280856,0.0,2.1645435723760045,3.8084832890508125,6.926450346294573,9.089341669300296,13.852877360467097,0.0,2.1645435723760045,6.924883505314753,3.8084832890508125,6.205207431653093,9.089341669300296,10.733952493893057,5.974293993027985,12.899359410527268,13.129220892471551,10.762147098779195,10.706159858688522,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.4,0.42000000000000004,-0.5741624600068889,-0.0017182495204934867,0.0017182495204934867,0.0,2.033180369130733,3.492198278254577,6.926450346294573,8.957912465904812,13.852877360467097,0.0,2.033180369130733,6.924691971137634,3.492198278254577,5.837836912340009,8.957912465904812,10.402082868905481,5.681842087981849,12.606994158679342,12.762211362760652,10.445281263755746,10.460246308714247,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.4,0.43000000000000005,-0.6353931227280185,-0.0017722465769978157,0.0017722465769978157,0.0,1.8949382722840653,3.154483421840112,6.926450346294573,8.81961637200164,13.852877360467097,0.0,1.8949382722840653,6.924549265897603,3.154483421840112,5.488249407726279,8.81961637200164,10.073134785941214,5.390603014993864,12.31584234987988,12.412930832542251,10.162043357051125,10.167629069483233,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.4,0.44000000000000006,-0.7021237878587883,-0.0018125359636727012,0.0018125359636727012,0.0,1.7497580102165031,2.797392232574218,6.926450346294573,8.674395820547403,13.852877360467097,0.0,1.7497580102165031,6.924427854484293,2.797392232574218,5.158751731771403,8.674395820547403,9.719230338826478,5.103302200425844,12.028627662428633,12.08369955868082,9.885882031383943,9.887941014528153,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.4,0.45000000000000007,-0.7707936335393413,-0.0018380423470958362,0.0018380423470958362,0.0,1.5981160291780014,2.4254384248166616,6.926450346294573,8.522728333125478,13.852877360467097,0.0,1.5981160291780014,6.924319481462014,2.4254384248166616,4.8234754313270045,8.522728333125478,9.348409697347229,4.85111601389,11.77628713987675,11.748883403912565,9.619056725282896,9.619819036224833,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.4,0.45999999999999996,-0.8367917865256231,-0.0018490677535112354,0.0018490677535112354,0.0,1.441642602636101,2.0464934187465786,6.926450346294573,8.366243881177162,13.852877360467097,0.0,1.441642602636101,6.924221357206285,2.0464934187465786,4.555982933841129,8.366243881177162,8.969914236313166,4.567403286598413,11.492752080488636,11.481466578577887,9.365014740799388,9.365274241172138,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.4,0.47,-0.8950534176524627,-0.001848068714984663,0.001848068714984663,0.0,1.284485566015249,1.6739177143780353,6.926450346294573,8.209087843594837,13.852877360467097,0.0,1.284485566015249,6.924133119780045,1.6739177143780353,4.308200260208558,8.209087843594837,8.597537912012548,4.311677767057596,11.237159237745708,11.233748920883905,9.129674999133307,9.129746318290863,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.4,0.48,-0.940744949497855,-0.0018399476885875288,0.0018399476885875288,0.0,1.1364556623585997,1.3321663752193444,6.926450346294573,8.061066060964585,13.852877360467097,0.0,1.1364556623585997,6.924056640545196,1.3321663752193444,4.0929201172370355,8.061066060964585,8.255888399455507,4.093483902202571,11.019056128533144,11.018519093742974,8.924457621524475,8.92446968361974,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.4,0.49,-0.9698990547222053,-0.0018311679013152116,0.0018311679013152116,0.0,1.0195622417967485,1.0692254288712917,6.926450346294573,7.944181420190006,13.852877360467097,0.0,1.0195622417967485,6.923998550371863,1.0692254288712917,3.934595316254473,7.944181420190006,7.99300539052399,3.9345881386152257,10.86021291493661,10.860226232980438,8.772677386245618,8.77267776940647,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.4,0.5,-0.9799182034325398,-0.0018274673298250832,0.0018274673298250832,0.0,0.972208349786797,0.9644984961410543,6.926450346294573,7.8968312287515445,13.852877360467097,0.0,0.972208349786797,6.923974927290423,0.9644984961410543,3.873242587444885,7.8968312287515445,7.888299953857462,3.8732486405287077,10.798890587835949,10.79888446568841,8.713594704137627,8.713594722055,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.5,-0.5,-0.9829272050917339,-0.0028508779211762203,0.0028508779211762203,0.0,0.9731522690565768,0.9633773330214197,6.9235184794133104,7.893819870548711,13.84695514054841,0.0,0.9731522690565768,0.9633773330214197,6.919653898915968,3.872790923512447,7.893819870548711,7.882761437971681,3.8728000153173525,10.795065614888884,10.795056525701185,8.711896777360579,8.71189682423389,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.5,-0.49,-0.9728858057510337,-0.0028566552919144783,0.0028566552919144783,0.0,1.0205691552469531,1.0682525047428726,6.9235184794133104,7.941230979368349,13.84695514054841,0.0,1.0205691552469531,1.0682525047428726,6.919690890875863,3.934215119779495,7.941230979368349,7.987603100440232,3.9341940596552902,10.856432864301091,10.856463560364652,8.771055134773881,8.771055527372845,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.5,-0.48,-0.9436659859776597,-0.0028703620487675607,0.0028703620487675607,0.0,1.1375726199055052,1.3314792538333506,6.9235184794133104,8.058220737270048,13.84695514054841,0.0,1.1375726199055052,1.3314792538333506,6.919781804084806,4.092674513203477,8.058220737270048,8.250739789195137,4.093174271393757,11.015331064423478,11.014872948430707,8.922981223187591,8.922998989298335,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.5,-0.47,-0.8978683714730948,-0.002883039117122621,0.002883039117122621,0.0,1.2856833105219536,1.6734982495708124,6.9235184794133104,8.206318750818141,13.84695514054841,0.0,1.2856833105219536,1.6734982495708124,6.9199014413488555,4.308073654794953,8.206318750818141,8.592601187201126,4.311405694377605,11.233420820545632,11.230193318871002,9.128332540966454,9.12843981357635,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.5,-0.46,-0.8394654504058963,-0.00288459449367906,0.00288459449367906,0.0,1.4428825862561396,2.046299722106383,6.9235184794133104,8.363516471175771,13.84695514054841,0.0,1.4428825862561396,2.046299722106383,6.920039443404065,4.555947008531547,8.363516471175771,8.96509555099172,4.567112602126514,11.488920556993108,11.477964893142854,9.363777782525574,9.364167720846112,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.5,-0.45,-0.7732981098096161,-0.0028673717580502966,0.0028673717580502966,0.0,1.5993684004621898,2.4254386911147634,6.9235184794133104,8.52001950811745,13.84695514054841,0.0,1.5993684004621898,2.4254386911147634,6.920192905035599,4.823506732986267,8.52001950811745,9.34354668296222,4.850760651755003,11.77229106233181,11.745406163545248,9.617898819412126,9.619036499716152,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.5,-0.44,-0.7044406309498399,-0.0028275319384007958,0.0028275319384007958,0.0,1.7510015771544971,2.7975625233591543,6.9235184794133104,8.671692524629407,13.84695514054841,0.0,1.7510015771544971,2.7975625233591543,6.920362420240011,5.158297622028492,8.671692524629407,9.71396288805171,5.1033822406497436,12.025152521132682,12.079479015724303,9.88478030793813,9.887819089995332,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.5,-0.43,-0.6375149498392219,-0.002764599210280494,0.002764599210280494,0.0,1.8961581796264326,3.1548014094136434,6.9235184794133104,8.816912059829463,13.84695514054841,0.0,1.8961581796264326,3.1548014094136434,6.920552402588029,5.487673416313136,8.816912059829463,10.066625801504273,5.390716422632927,12.31235190138888,12.408438150718425,10.160978024101453,10.168984774023201,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.5,-0.42,-0.5760931671275245,-0.0026802484389136794,0.0026802484389136794,0.0,2.0343661949070935,3.4926392226866625,6.9235184794133104,8.95520442588149,13.84695514054841,0.0,2.0343661949070935,3.4926392226866625,6.9207758932414265,5.837123076296862,8.95520442588149,10.393518324680286,5.681975323858971,12.603474230241162,12.757407305209654,10.44423522959228,10.463868271780314,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.5,-0.41000000000000003,-0.5223568898365514,-0.0025771376356686915,0.0025771376356686915,0.0,2.165687995143621,3.8090191004506906,6.9235184794133104,9.086629336921263,13.84695514054841,0.0,2.165687995143621,3.8090191004506906,6.921076456074033,6.204333659564497,9.086629336921263,10.732911117125866,5.974434636887501,12.895797935593436,13.124052134666115,10.766803328556819,10.696737248076687,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.5,-0.4,-0.4771096531583652,-0.0024580963013036694,0.0024580963013036694,0.0,2.2904245663968936,4.103739479635422,6.9235184794133104,9.2114849495089,13.84695514054841,0.0,2.2904245663968936,4.103739479635422,6.921704552135822,6.586051816533313,9.2114849495089,11.025705402319645,6.265932983821266,13.504896278469914,13.187163374500912,11.064724525437583,10.988023867136619,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.5,-0.39,-0.44008374519448523,-0.002325671024188125,0.002325671024188125,0.0,2.40896896365426,4.377854182114035,6.9235184794133104,9.330161772043382,13.84695514054841,0.0,2.40896896365426,4.377854182114035,6.91650396715184,6.984871442706805,9.330161772043382,11.321515512730372,6.55473622168649,13.833200815406173,13.475837320481347,11.356243705413135,11.26895224185931,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.5,-0.38,-0.41036805313540015,-0.0021819215248797263,0.0021819215248797263,0.0,2.521733361859006,4.633098670582612,6.9235184794133104,9.443069919747437,13.84695514054841,0.0,2.521733361859006,4.633098670582612,6.920572817296538,7.381910481204791,9.443069919747437,11.619358266428115,6.839451681622954,13.84099272530029,13.760427368077792,11.648478457471818,11.533449079190355,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.5,-0.37,-0.3867908124074475,-0.0020283582573483727,0.0020283582573483727,0.0,2.629113850330917,4.871436888254387,6.9235184794133104,9.55060397148688,13.84695514054841,0.0,2.629113850330917,4.871436888254387,6.921051588120697,7.786338985293284,9.55060397148688,11.918325513856615,7.118967176960069,13.841954259529373,14.039821065924244,11.945945761016162,11.778395958366758,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.5,-0.36,-0.36817771885674233,-0.00186594320894784,0.00186594320894784,0.0,2.7314749141027335,5.094772109348725,6.9235184794133104,9.653127450307096,13.84695514054841,0.0,2.7314749141027335,5.094772109348725,6.921351514324044,8.191358276087925,9.653127450307096,12.217558974426296,7.392403785476162,13.84255626522743,14.31313877733298,12.248126178471594,12.00573851618077,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.5,-0.35,-0.35348618752757943,-0.0016951052469309502,0.0016951052469309502,0.0,2.8291441454722275,5.3048021034168755,6.9235184794133104,9.750967519638607,13.84695514054841,0.0,2.8291441454722275,5.3048021034168755,6.921608990481317,8.593843046495223,9.750967519638607,12.51623654003106,7.6590772610754385,13.84307310756779,14.579695124985335,12.55353344480038,12.218241684955089,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.5,-0.33999999999999997,-0.34185265050664526,-0.001515741094351597,0.001515741094351597,0.0,2.922412129352516,5.502971608198386,6.9235184794133104,9.844414867671475,13.84695514054841,0.0,2.922412129352516,5.502971608198386,6.921857013848808,8.991190255047854,9.844414867671475,12.81356566320649,7.918465479903816,13.843571270085931,14.838966427241743,12.861106020401209,12.41802398914507,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.5,-0.32999999999999996,-0.3325916427702609,-0.0013271824910461305,0.0013271824910461305,0.0,3.0115347829567156,5.69047792314317,6.9235184794133104,9.93372607987898,13.84695514054841,0.0,3.0115347829567156,5.69047792314317,6.922110625761974,9.381214706046862,9.93372607987898,13.108781144139769,8.170180507965242,13.844081471387113,15.090562712336094,13.170112928505787,12.606632403391615,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.5,-0.32,-0.3251741454046737,-0.0011281114079295662,0.0011281114079295662,0.0,3.096736698467076,5.8682992515294785,6.9235184794133104,10.019127066472457,13.84695514054841,0.0,3.096736698467076,5.8682992515294785,6.922381683129871,9.762101379790245,10.019127066472457,13.479972934707412,8.413944455972775,13.844630144629413,15.334203468722897,13.401145559852687,12.785226280560444,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.5,-0.31,-0.3192011673371553,-0.0009163985242750528,0.0009163985242750528,0.0,3.1782147321157623,6.037228296894369,6.9235184794133104,10.100816813004798,13.84695514054841,0.0,3.1782147321157623,6.037228296894369,6.9226846079274225,10.132366518032882,10.100816813004798,13.790087867488708,8.649568576017728,13.845313854190167,15.569696567754619,13.68995113682108,12.954692284581085,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.5,-0.3,-0.3143812542029991,-0.0006888236642978995,0.0006888236642978995,0.0,3.2561414638497013,6.197901673496403,6.9235184794133104,10.178971119598714,13.84695514054841,0.0,3.2561414638497013,6.197901673496403,6.923042211648244,10.490824571436988,10.178971119598714,14.100182567510032,8.876935188557496,13.845913790637965,15.796919910713896,13.97452223721973,13.115709191395226,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.5,-0.29000000000000004,-0.31051862498176774,-0.0004406033670605325,0.0004406033670605325,0.0,3.330668358647948,6.350818092314128,6.9235184794133104,10.253746234694198,13.84695514054841,0.0,3.330668358647948,6.350818092314128,6.923497228997526,10.836559654230378,10.253746234694198,14.409362552201863,9.095982067173786,13.846828100884274,16.015805359297538,14.254217893107558,13.268775289297814,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.5,-0.28,-0.30752611813330333,-0.00016458305442057508,0.00016458305442057508,0.0,3.401928570659699,6.4963310231860945,6.9235184794133104,10.325282467018589,13.84695514054841,0.0,3.401928570659699,6.4963310231860945,6.924143746669145,11.168899443680225,10.325282467018589,14.717121959305906,9.306688872267067,13.848106152719645,16.22632441125564,14.528434021042806,13.414183290174101,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.5,-0.27,-0.3055236534835686,0.00015019201276800231,0.00015019201276800231,0.0,3.47003938782796,6.634555122172351,6.9235184794133104,10.393708059254038,13.84695514054841,0.0,3.47003938782796,6.634555122172351,6.925239862880545,11.487389500121083,10.393708059254038,14.796605100225989,9.509065093551172,13.850238637678999,16.428474826640382,15.02275317861529,13.551838969730184,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.5,-0.26,-0.3054432303162642,0.0005211382523526709,0.0005211382523526709,0.0,3.53510434157576,6.764765452835256,6.9235184794133104,10.459143959241423,13.84695514054841,0.0,3.53510434157576,6.764765452835256,6.927823411637462,11.791766668636235,10.459143959241423,15.058205210016247,9.703138641526898,13.855050151733131,16.62226681533067,15.325492083177657,13.680243929816719,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.5,-0.25,-0.25286607483231194,0.000977444688366802,0.000977444688366802,0.0,3.59721501705981,6.941563959287308,6.9235184794133104,10.521710941161487,13.84695514054841,0.0,3.59721501705981,6.941563959287308,6.877557139013568,12.081931166091508,10.521710941161487,15.312748404174613,9.888943429006318,13.787519981609847,16.807705943697982,15.62452303014416,13.874692678965815,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.5,-0.24,-0.2875800185427053,0.0015716727443546574,0.0015716727443546574,0.0,3.6564526020575556,7.025325185572406,6.9235184794133104,10.58154275421522,13.84695514054841,0.0,3.6564526020575556,7.025325185572406,6.914292064852681,12.35791782314179,10.58154275421522,15.559788454819682,10.066502071806383,13.829391997954588,16.984766007915013,15.918992564012328,13.953673497139206,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
