beta,phi_ext_over_phi0,alpha_GHz,chi_GHz,abs_chi_GHz,state_0_0_GHz,state_1_0_GHz,state_2_0_GHz,state_0_1_GHz,state_1_1_GHz,state_0_2_GHz,tracked_level_0_GHz,tracked_level_1_GHz,tracked_level_2_GHz,tracked_level_3_GHz,tracked_level_4_GHz,tracked_level_5_GHz,tracked_level_6_GHz,tracked_level_7_GHz,tracked_level_8_GHz,tracked_level_9_GHz,tracked_level_10_GHz,tracked_level_11_GHz,tracked_level_0_label,tracked_level_1_label,tracked_level_2_label,tracked_level_3_label,tracked_level_4_label,tracked_level_5_label,tracked_level_6_label,tracked_level_7_label,tracked_level_8_label,tracked_level_9_label,tracked_level_10_label,tracked_level_11_label
0.5,-0.19,-0.28779701820099035,-6.212045474285333e-05,6.212045474285333e-05,0.0,3.9180843869092996,7.548371755617609,10.00700676675308,13.925029033207636,20.01477871703503,0.0,3.9180843869092996,7.548371755617609,10.00697863682251,13.568602226817063,13.925029033207636,10.863508391149026,17.55531984126162,16.70594705264,17.338127550700506,20.014721473249665,20.870365781602118,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.18,-0.28695694967530017,-5.998274485818911e-05,5.998274485818911e-05,0.0,3.9616080971853194,7.636259244695339,10.00700676675308,13.96855488119354,20.01477871703503,0.0,3.9616080971853194,7.636259244695339,10.006981624161028,13.764889334491215,13.96855488119354,10.995279056916615,17.64332294354284,16.901458766654457,17.588576529672935,20.014727534750875,21.002137941941726,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.16999999999999998,-0.286204016269096,-5.800815853262975e-05,5.800815853262975e-05,0.0,4.002614189984683,7.719024363700271,10.00700676675308,14.00956294857923,20.01477871703503,0.0,4.002614189984683,7.719024363700271,10.006984439508187,13.94890471312317,14.00956294857923,11.119512985809024,17.725856414648035,17.08728516871929,17.82903164321192,20.0147332503916,21.126373306290702,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.15999999999999998,-0.28552797781782147,-5.619191659889111e-05,5.619191659889111e-05,0.0,4.041135096405128,7.796742214992435,10.00700676675308,14.048085671241608,20.01477871703503,0.0,4.041135096405128,7.796742214992435,10.00698708203447,14.120952423412803,14.048085671241608,11.236282921283362,17.80362360796761,17.263238457178034,18.058229639567344,20.0147386180966,21.243144611843547,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.14999999999999997,-0.28492040061172474,-5.452919918980115e-05,5.452919918980115e-05,0.0,4.077199829379197,7.869479258146669,10.00700676675308,14.084152066933086,20.01477871703503,0.0,4.077199829379197,7.869479258146669,10.006989551303661,14.281316767215571,14.084152066933086,11.345656863341446,17.876373730090222,17.429153505576608,18.27591180888453,20.014743636569392,21.352519853679894,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.14,-0.28437430129525865,-5.3015000105460786e-05,5.3015000105460786e-05,0.0,4.110834329446789,7.937294357598319,10.00700676675308,14.117788081199762,20.01477871703503,0.0,4.110834329446789,7.937294357598319,10.006991847337531,14.43025981652886,14.117788081199762,11.447697931694961,17.94419529320635,17.58488568180252,18.481530692772026,20.014748305440605,21.454562147717752,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.13,-0.28388386998142323,-5.16439895932308e-05,5.16439895932308e-05,0.0,4.142061765151141,8.000239660320858,10.00700676675308,14.149016887914627,20.01477871703503,0.0,4.142061765151141,8.000239660320858,10.006993970624706,14.568020358441743,14.149016887914627,11.542464334695353,18.007144641561126,17.730308786626324,18.674620320071256,20.014752625320227,21.54932969939182,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.12,-0.28344425398148587,-5.041051019816223e-05,5.041051019816223e-05,0.0,4.170902794379913,8.05836133477834,10.00700676675308,14.177859150622794,20.01477871703503,0.0,4.170902794379913,8.05836133477834,10.00699592217751,14.694813841358325,14.177859150622794,11.630009413574385,18.06526917609756,17.865313129885635,18.854770765667183,20.01475659785234,21.63687584771634,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.10999999999999999,-0.2830513877382259,-4.93086126880371e-05,4.93086126880371e-05,0.0,4.197375791582488,8.11170019542675,10.00700676675308,14.204333249722879,20.01477871703503,0.0,4.197375791582488,8.11170019542675,10.006997703466254,14.810832990182064,14.204333249722879,11.710381738206536,18.118610205185064,17.98980375622375,19.021622449069923,20.014760225646455,21.717249160876747,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.09999999999999998,-0.2827018585294354,-4.833204508258859e-05,4.833204508258859e-05,0.0,4.221497045329841,8.160292232130246,10.00700676675308,14.228455480037837,20.01477871703503,0.0,4.221497045329841,8.160292232130246,10.006999316432086,14.9162488348951,14.228455480037837,11.783625236234343,18.167203956113383,18.10369882652543,19.17486191056861,20.014763512249942,21.790493565201473,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.08999999999999997,-0.2823927999393163,-4.7474409939241013e-05,4.7474409939241013e-05,0.0,4.243280929771629,8.204169059603942,10.00700676675308,14.250240222114769,20.01477871703503,0.0,4.243280929771629,8.204169059603942,10.007000763383076,15.011211962907169,14.250240222114769,11.849779341222359,18.21108217252919,18.206928156973163,19.314217849223212,20.014766461986483,21.856648493196133,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.08000000000000002,-0.2821218070228042,-4.672921505743943e-05,4.672921505743943e-05,0.0,4.262740053093751,8.243358299164697,10.00700676675308,14.269700090631773,20.01477871703503,0.0,4.262740053093751,8.243358299164697,10.007002046960963,15.095853859198485,14.269700090631773,11.908879149307666,18.250272552191518,18.299431914308002,19.43945732639378,20.014769079869666,21.915749040117646,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.07,-0.28188686865053114,-4.60900649272844e-05,4.60900649272844e-05,0.0,4.279885385523073,8.277883902395615,10.00700676675308,14.286846062211225,20.01477871703503,0.0,4.279885385523073,8.277883902395615,10.0070031700252,15.170288239749823,14.286846062211225,11.960955576026663,18.28479909505728,18.38115946326974,19.550382181259067,20.014771371362826,21.96782612074236,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.06,-0.2816863133197671,-4.555076014867154e-05,4.555076014867154e-05,0.0,4.294726368889712,8.307766424459658,10.00700676675308,14.301687584882643,20.01477871703503,0.0,4.294726368889712,8.307766424459658,10.007004135536022,15.234612315101344,14.301687584882643,12.006035507188415,18.314682388460767,18.452068360665294,19.646825716756382,20.01477334215906,22.012906620209435,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.04999999999999999,-0.28151876608853854,-4.5105514516308176e-05,4.5105514516308176e-05,0.0,4.307271009756107,8.333023253423676,10.00700676675308,14.31423267099467,20.01477871703503,0.0,4.307271009756107,8.333023253423676,10.007004946427003,15.288907943473987,14.31423267099467,12.044141939407098,18.339939842586375,18.51212348957995,19.72864970382585,20.014774997949417,22.051013534507888,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.03999999999999998,-0.28138311426687324,-4.4749050118753075e-05,4.4749050118753075e-05,0.0,4.317525957368957,8.353668800471041,10.00700676675308,14.324487975071918,20.01477871703503,0.0,4.317525957368957,8.353668800471041,10.00700560549086,15.333242648918315,14.324487975071918,12.075294106664614,18.36058588416006,18.56129632675652,19.795741739393577,20.01477634413044,22.082166097058575,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.02999999999999997,-0.28127848072620054,-4.447683437547312e-05,4.447683437547312e-05,0.0,4.325496567830783,8.369714654935365,10.00700676675308,14.332458857749486,20.01477871703503,0.0,4.325496567830783,8.369714654935365,10.007006115229842,15.367670490358307,14.332458857749486,12.099507590609164,18.37663211350008,18.599564336241258,19.848012982870728,20.01477738556855,22.10637988902539,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.020000000000000018,-0.2812042031127362,-4.428515057952609e-05,4.428515057952609e-05,0.0,4.331186955239275,8.381169707365814,10.00700676675308,14.338149436841775,20.01477871703503,0.0,4.331186955239275,8.381169707365814,10.007006477736581,15.392232774859963,14.338149436841775,12.116794412746003,18.38808742875966,18.62691048298086,19.885396288199956,20.014778126345277,22.12366693148323,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.010000000000000009,-0.2811598187616937,-4.417126518774239e-05,4.417126518774239e-05,0.0,4.334600030819217,8.388040242876741,10.00700676675308,14.341562626307109,20.01477871703503,0.0,4.334600030819217,8.388040242876741,10.007006694578308,15.406958612178585,14.341562626307109,12.127163107194463,18.39495812006652,18.643322860746423,19.90784474245919,20.01477856952448,22.13403575825305,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.0,-0.28114505415317126,-4.4133493304343574e-05,4.4133493304343574e-05,0.0,4.335737530415599,8.390330006678028,10.00700676675308,14.342700163675374,20.01477871703503,0.0,4.335737530415599,8.390330006678028,10.00700676675308,15.411865310285691,14.342700163675374,12.130618773263052,18.397247935497433,18.648794429783948,19.915330618031646,20.01477871703503,22.137491468453902,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.010000000000000009,-0.28115981876237583,-4.4171267120418634e-05,4.4171267120418634e-05,0.0,4.334600030822401,8.388040242882425,10.00700676675308,14.34156262630836,20.01477871703503,0.0,4.334600030822401,8.388040242882425,10.007006694580866,15.40695861218262,14.34156262630836,12.127163107193553,18.394958120073625,18.64332286075671,19.907844742460554,20.01477856952647,22.134035758252878,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.020000000000000018,-0.281204203102277,-4.428514853316301e-05,4.428514853316301e-05,0.0,4.331186955233022,8.381169707363767,10.00700676675308,14.338149436837568,20.01477871703503,0.0,4.331186955233022,8.381169707363767,10.007006477733569,15.392232774857405,14.338149436837568,12.116794412747424,18.388087428752613,18.62691048298109,19.885396288199615,20.01477812634323,22.123666931479818,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.030000000000000027,-0.28127848071602557,-4.447683079433773e-05,4.447683079433773e-05,0.0,4.325496567827997,8.369714654939969,10.00700676675308,14.332458857750282,20.01477871703503,0.0,4.325496567827997,8.369714654939969,10.007006115238255,15.367670490361832,14.332458857750282,12.099507590616781,18.376632113503092,18.59956433624359,19.84801298287482,20.014777385570824,22.106379889031814,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.040000000000000036,-0.28138311427278495,-4.4749062112714455e-05,4.4749062112714455e-05,0.0,4.317525957367366,8.353668800461946,10.00700676675308,14.324487975058332,20.01477871703503,0.0,4.317525957367366,8.353668800461946,10.00700560547972,15.333242648902115,14.324487975058332,12.075294106651256,18.360585884147156,18.561296326746003,19.79574173938181,20.014776344116,22.082166097055108,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.050000000000000044,-0.28151876607847726,-4.5105514061560825e-05,4.5105514061560825e-05,0.0,4.3072710097494,8.333023253420322,10.00700676675308,14.314232670988417,20.01477871703503,0.0,4.3072710097494,8.333023253420322,10.007004946425127,15.288907943470178,14.314232670988417,12.0441419394038,18.339939842586602,18.512123489574833,19.728649703825965,20.01477499794464,22.05101353450857,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.06000000000000005,-0.2816863133239167,-4.555076793621993e-05,4.555076793621993e-05,0.0,4.29472636889011,8.307766424456304,10.00700676675308,14.301687584875253,20.01477871703503,0.0,4.29472636889011,8.307766424456304,10.007004135533691,15.234612315095717,14.301687584875253,12.006035507190234,18.31468238845946,18.452068360663304,19.646825716753654,20.014773342159344,22.012906620209435,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.07000000000000006,-0.2818868686541691,-4.609006646205671e-05,4.609006646205671e-05,0.0,4.279885385525688,8.277883902397207,10.00700676675308,14.286846062212305,20.01477871703503,0.0,4.279885385525688,8.277883902397207,10.007003170025314,15.170288239750619,14.286846062212305,11.960955576024219,18.28479909505944,18.38115946327224,19.5503821812664,20.01477137136419,21.9678261207427,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.07999999999999996,-0.2821218070230884,-4.672921664905516e-05,4.672921664905516e-05,0.0,4.26274005309665,8.243358299170211,10.00700676675308,14.26970009063308,20.01477871703503,0.0,4.26274005309665,8.243358299170211,10.007002046958803,15.095853859200417,14.26970009063308,11.908879149310621,18.25027255219294,18.29943191431329,19.439457326397417,20.0147690798712,21.91574904012151,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.08999999999999997,-0.28239279993204036,-4.7474408347625285e-05,4.7474408347625285e-05,0.0,4.243280929766172,8.204169059600304,10.00700676675308,14.250240222110904,20.01477871703503,0.0,4.243280929766172,8.204169059600304,10.007000763381996,15.011211962903587,14.250240222110904,11.849779341216959,18.21108217252629,18.206928156969866,19.31421784921679,20.014766461985175,21.856648493190676,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.09999999999999998,-0.28270185852073837,-4.833204576470962e-05,4.833204576470962e-05,0.0,4.221497045323417,8.160292232126096,10.00700676675308,14.228455480030732,20.01477871703503,0.0,4.221497045323417,8.160292232126096,10.006999316429244,14.916248834888393,14.228455480030732,11.783625236227465,18.167203956108324,18.103698826519008,19.174861910562356,20.014763512244997,21.79049356519198,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.10999999999999999,-0.2830513877354406,-4.930861132379505e-05,4.930861132379505e-05,0.0,4.19737579158118,8.11170019542692,10.00700676675308,14.204333249722936,20.01477871703503,0.0,4.19737579158118,8.11170019542692,10.006997703473246,14.810832990184053,14.204333249722936,11.710381738204148,18.11861020518893,17.989803756225513,19.021622449075323,20.01476022565305,21.717249160883057,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.12,-0.28344425398444173,-5.041051247189898e-05,5.041051247189898e-05,0.0,4.170902794381732,8.058361334779022,10.00700676675308,14.17785915062234,20.01477871703503,0.0,4.170902794381732,8.058361334779022,10.00699592218217,14.69481384136219,14.17785915062234,11.630009413574612,18.065269176101367,17.865313129888705,18.854770765671503,20.014756597859957,21.6368758477127,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.13,-0.28388386996641657,-5.164398248780344e-05,5.164398248780344e-05,0.0,4.142061765144831,8.000239660323246,10.00700676675308,14.149016887915423,20.01477871703503,0.0,4.142061765144831,8.000239660323246,10.006993970627093,14.568020358435888,14.149016887915423,11.542464334698082,18.007144641558057,17.730308786621038,18.67462032006904,20.014752625317897,21.549329699390512,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.14,-0.2843743012886648,-5.301499845700164e-05,5.301499845700164e-05,0.0,4.1108343294419,7.937294357595135,10.00700676675308,14.117788081196522,20.01477871703503,0.0,4.1108343294419,7.937294357595135,10.006991847332188,14.430259816529485,14.117788081196522,11.44769793168598,17.944195293206917,17.584885681800813,18.48153069276856,20.014748305435205,21.45456214771383,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.15000000000000002,-0.2849204006151922,-5.4529202316189185e-05,5.4529202316189185e-05,0.0,4.077199829383403,7.869479258151614,10.00700676675308,14.084152066934166,20.01477871703503,0.0,4.077199829383403,7.869479258151614,10.006989551304116,14.281316767213468,14.084152066934166,11.34565686334355,17.876373730088687,17.42915350557297,18.275911808879414,20.014743636566493,21.35251985367904,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.16000000000000003,-0.2855279778140698,-5.619191728101214e-05,5.619191728101214e-05,0.0,4.041135096402627,7.796742214991184,10.00700676675308,14.048085671238425,20.01477871703503,0.0,4.041135096402627,7.796742214991184,10.006987082031912,14.120952423408028,14.048085671238425,11.236282921282964,17.803623607966756,17.263238457178602,18.05822963956342,20.014738618096032,21.243144611844173,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.17000000000000004,-0.28620401626318426,-5.800815364409573e-05,5.800815364409573e-05,0.0,4.002614189982012,7.719024363700839,10.00700676675308,14.009562948581447,20.01477871703503,0.0,4.002614189982012,7.719024363700839,10.006984439504663,13.948904713121294,14.009562948581447,11.119512985807035,17.725856414646614,17.0872851687173,17.82903164320834,20.014733250394272,21.126373306288713,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.18000000000000005,-0.28695694968104135,-5.9982747472986375e-05,5.9982747472986375e-05,0.0,3.961608097189526,7.63625924469801,10.00700676675308,13.968554881195132,20.01477871703503,0.0,3.961608097189526,7.63625924469801,10.006981624161199,13.764889334493546,13.968554881195132,10.995279056921618,17.64332294354307,16.901458766652866,17.588576529670945,20.014727534749284,21.002137941941612,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.19000000000000006,-0.28779701820963055,-6.212045866504923e-05,6.212045866504923e-05,0.0,3.9180843869129376,7.548371755616245,10.00700676675308,13.925029033207352,20.01477871703503,0.0,3.9180843869129376,7.548371755616245,10.006978636819724,13.56860222681513,13.925029033207352,10.863508391150106,17.555319841260257,16.705947052639658,17.33812755069812,20.014721473247334,20.870365781603027,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.20000000000000007,-0.28873672918240345,-6.442628176728249e-05,6.442628176728249e-05,0.0,3.8720068114800483,7.455276893777693,10.00700676675308,13.87894915195136,20.01477871703503,0.0,3.8720068114800483,7.455276893777693,10.006975478618813,13.359723949691556,13.87894915195136,10.724123782643346,17.462206669496254,16.500962777296763,17.07793338485658,20.014715068601333,20.730979627334648,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.20999999999999996,-0.2897914565954238,-6.690584865509663e-05,6.690584865509663e-05,0.0,3.823334846838293,7.356878237081162,10.00700676675308,13.830274707742717,20.01477871703503,0.0,3.823334846838293,7.356878237081162,10.006972150811293,13.137926518098254,13.830274707742717,10.577044037312021,17.363799590651865,16.28674597153315,16.808829969091448,20.01470832381898,20.58389829485901,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.21999999999999997,-0.2909802254940246,-6.956601754382064e-05,6.956601754382064e-05,0.0,3.772023160928029,7.2530660963620335,10.00700676675308,13.778960361663565,20.01477871703503,0.0,3.772023160928029,7.2530660963620335,10.006968654642606,12.902883250441619,13.778960361663565,10.422184700936214,17.25998200451221,16.06356628991398,16.531622411932574,20.014701241800594,20.429037341928165,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.22999999999999998,-0.29232674400259384,-7.2415912256929e-05,7.2415912256929e-05,0.0,3.7180209976697824,7.143715251336971,10.00700676675308,13.724955348510605,20.01477871703503,0.0,3.7180209976697824,7.143715251336971,10.006964990849326,12.654282119796108,13.724955348510605,10.259459116297705,17.150626953201936,15.831725309423177,16.247151710099047,20.014693824562812,20.26631012575001,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.24,-0.2938607681188614,-7.546848388528815e-05,7.546848388528815e-05,0.0,3.6612714617016877,7.028682155284514,10.00700676675308,13.668202759970882,20.01477871703503,0.0,3.6612714617016877,7.028682155284514,10.006961159135528,12.39184292987784,13.668202759970882,10.088779901540363,17.035590247466644,15.591558716146551,15.95628703688601,20.01468607195619,20.095629281500692,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.25,-0.2956199155233321,-7.874327224044464e-05,7.874327224044464e-05,0.0,3.6017106860857666,6.907801456648201,10.00700676675308,13.608638709566605,20.01477871703503,0.0,3.6017106860857666,6.907801456648201,10.006957156857311,12.115338350887782,13.608638709566605,9.910060960412352,16.91470624237678,15.343438301316041,15.65991169409017,20.01467797919537,19.916908732744787,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.26,-0.2976520863716132,-8.227124618542803e-05,8.227124618542803e-05,0.0,3.5392668618551966,6.78088163733878,10.00700676675308,13.54619135736209,20.01477871703503,0.0,3.5392668618551966,6.78088163733878,10.006952976504465,11.824618465461299,13.54619135736209,9.723220156460172,16.787783266149347,15.087773679575946,15.35890614639385,20.01466953175691,19.73006636563258,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.27,-0.30001870608799663,-8.610417285126459e-05,8.610417285126459e-05,0.0,3.473859104761061,6.647699503434126,10.00700676675308,13.48077976734129,20.01477871703503,0.0,3.473859104761061,6.647699503434126,10.006948599724069,11.519638050318122,13.48077976734129,9.528182805204437,16.654598035536708,14.825013637092923,15.054129671052635,20.014660693362487,19.535027520906397,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.28,-0.3027990795761184,-9.033397941493604e-05,9.033397941493604e-05,0.0,3.405396130147949,6.5079931807197795,10.00700676675308,13.412312562921613,20.01477871703503,0.0,3.405396130147949,6.5079931807197795,10.00694398086307,11.200485466366501,13.412312562921613,9.32488616131468,16.514888619647536,14.555647019550179,14.74640231008965,20.014651372968842,19.331729480766455,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.29000000000000004,-0.3060962439644186,-9.513801211369355e-05,9.513801211369355e-05,0.0,3.333774703297877,6.361453162631335,10.00700676675308,13.340686332038842,20.01477871703503,0.0,3.333774703297877,6.361453162631335,10.006938989682055,10.867411899461274,13.340686332038842,9.113285099463496,16.36834547255188,14.2802030868516,14.436489037182014,20.014641309882336,19.120127149094856,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.30000000000000004,-0.31004482465704086,-0.00010090092155223829,0.00010090092155223829,0.0,3.258877828839445,6.207710833021849,10.00700676675308,13.265783694670972,20.01477871703503,0.0,3.258877828839445,6.207710833021849,10.006933112489207,10.520860037801867,13.265783694670972,8.89335920746879,16.21459994790473,13.999251316109735,14.125088029547555,20.014629472796173,18.900200143727375,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.31000000000000005,-0.3148215309767579,-0.00010862597281402486,0.00010862597281402486,0.0,3.1805726413843445,6.046323751791931,10.00700676675308,13.18747078216461,20.01477871703503,0.0,3.1805726413843445,6.046323751791931,10.006920883294924,10.161495648328412,13.18747078216461,8.66512152574245,16.053209579738564,13.71340083016321,13.812824572397062,20.01460481842247,18.671961534648744,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.32000000000000006,-0.32065904059265904,-0.00012196077136650274,0.00012196077136650274,0.0,3.098707962213382,5.876756883834105,10.00700676675308,13.105592768195095,20.01477871703503,0.0,3.098707962213382,5.876756883834105,10.006934582247197,9.790190803115479,13.105592768195095,8.428629178412905,15.883639308291663,13.423300797174932,13.50025146007215,19.796873196505828,18.43546847373227,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.33000000000000007,-0.32786403825537036,-0.00017219738225549008,0.00017219738225549008,0.0,3.0131114979921563,5.698358957728942,10.00700676675308,13.01994606736298,20.01477871703503,0.0,3.0131114979921563,5.698358957728942,10.006924784532373,9.408169398222924,13.01994606736298,8.183996148576398,15.705237836632364,13.129663263386533,13.187855938600705,19.414895903761476,18.190834968393176,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
